# Time(ns)	Amplitude
0.00 199.91
1.01 200.09
2.02 200.39
3.03 199.93
4.03 200.03
5.04 200.41
6.05 200.24
7.06 199.73
8.07 203.40
9.08 207.06
10.08 208.22
11.09 208.54
12.10 208.25
13.11 208.32
14.12 207.36
15.13 206.58
16.13 206.01
17.14 205.82
18.15 204.78
19.16 205.17
20.17 204.18
21.18 203.75
22.18 203.73
23.19 203.34
24.20 202.90
25.21 203.12
26.22 202.09
27.23 202.27
28.24 201.71
29.24 201.54
30.25 201.68
31.26 201.28
32.27 200.88
33.28 201.00
34.29 200.81
35.29 201.21
36.30 200.26
37.31 200.81
38.32 200.49
39.33 200.63
40.34 200.50
41.34 200.45
42.35 200.49
43.36 199.88
44.37 200.49
45.38 199.95
46.39 200.54
47.39 200.38
48.40 200.31
49.41 200.41
50.42 199.99
51.43 201.14
52.44 200.40
53.45 200.76
54.45 200.28
55.46 199.74
56.47 200.50
57.48 200.35
58.49 199.92
59.50 199.75
60.50 201.74
61.51 205.87
62.52 207.33
63.53 208.14
64.54 209.38
65.55 210.38
66.55 209.87
67.56 209.85
68.57 209.08
69.58 208.24
70.59 207.74
71.60 206.67
72.61 205.63
73.61 205.66
74.62 204.64
75.63 208.77
76.64 212.60
77.65 213.15
78.66 213.70
79.66 212.72
80.67 211.84
81.68 210.87
82.69 210.07
83.70 209.01
84.71 208.01
85.71 207.34
86.72 206.75
87.73 205.66
88.74 206.34
89.75 204.68
90.76 204.63
91.76 203.83
92.77 203.66
93.78 203.11
94.79 203.00
95.80 203.12
96.81 202.67
97.82 202.15
98.82 201.81
99.83 201.84
100.84 206.40
101.85 210.43
102.86 211.58
103.87 212.91
104.87 212.46
105.88 210.67
106.89 210.73
107.90 209.29
108.91 208.62
109.92 207.44
110.92 207.76
111.93 205.98
112.94 206.06
113.95 205.32
114.96 204.63
115.97 204.28
116.97 203.85
117.98 203.93
118.99 203.25
120.00 202.74
