# Time(ns)	Amplitude
0.00 199.97
1.01 199.90
2.02 199.68
3.03 200.32
4.03 199.88
5.04 200.08
6.05 200.53
7.06 199.81
8.07 200.06
9.08 199.70
10.08 199.86
11.09 199.22
12.10 200.04
13.11 199.91
14.12 200.26
15.13 200.01
16.13 199.90
17.14 200.43
18.15 200.04
19.16 200.01
20.17 200.06
21.18 200.18
22.18 200.33
23.19 199.80
24.20 199.78
25.21 200.21
26.22 200.07
27.23 200.06
28.24 199.60
29.24 200.38
30.25 199.98
31.26 200.11
32.27 200.07
33.28 204.39
34.29 208.48
35.29 210.00
36.30 210.69
37.31 209.81
38.32 209.94
39.33 208.67
40.34 208.18
41.34 207.97
42.35 206.89
43.36 206.18
44.37 204.91
45.38 205.16
46.39 204.25
47.39 209.05
48.40 212.31
49.41 213.85
50.42 213.79
51.43 213.47
52.44 212.45
53.45 211.46
54.45 210.80
55.46 210.05
56.47 209.02
57.48 207.90
58.49 206.93
59.50 206.61
60.50 206.11
61.51 205.54
62.52 204.69
63.53 203.78
64.54 204.18
65.55 203.45
66.55 206.28
67.56 208.15
68.57 208.70
69.58 208.13
70.59 207.71
71.60 207.14
72.61 206.96
73.61 205.97
74.62 205.32
75.63 205.30
76.64 204.74
77.65 204.12
78.66 204.11
79.66 207.10
80.67 209.33
81.68 210.54
82.69 211.02
83.70 210.71
84.71 209.61
85.71 208.87
86.72 208.02
87.73 207.23
88.74 207.05
89.75 206.28
90.76 205.73
91.76 204.73
92.77 204.91
93.78 204.04
94.79 203.78
95.80 203.35
96.81 203.02
97.82 202.47
98.82 202.24
99.83 202.24
100.84 201.54
101.85 201.51
102.86 202.59
103.87 204.16
104.87 204.30
105.88 204.23
106.89 205.24
107.90 204.45
108.91 204.07
109.92 203.61
110.92 202.88
111.93 203.25
112.94 202.74
113.95 201.91
114.96 202.47
115.97 201.88
116.97 202.14
117.98 201.99
118.99 201.44
120.00 201.41
