# Time(ns)	Amplitude
0.00 200.07
1.01 200.04
2.02 200.00
3.03 199.90
4.03 199.56
5.04 199.67
6.05 200.35
7.06 199.82
8.07 200.09
9.08 199.57
10.08 200.01
11.09 200.05
12.10 200.70
13.11 207.94
14.12 210.63
15.13 211.89
16.13 211.67
17.14 211.32
18.15 210.08
19.16 209.20
20.17 207.69
21.18 208.27
22.18 206.92
23.19 206.34
24.20 205.70
25.21 205.39
26.22 204.86
27.23 204.20
28.24 203.33
29.24 203.48
30.25 203.37
31.26 202.90
32.27 203.18
33.28 202.30
34.29 202.37
35.29 201.46
36.30 201.57
37.31 201.49
38.32 201.21
39.33 201.96
40.34 201.22
41.34 201.40
42.35 200.54
43.36 200.95
44.37 200.64
45.38 204.64
46.39 209.26
47.39 209.77
48.40 210.66
49.41 210.66
50.42 210.12
51.43 208.38
52.44 208.33
53.45 212.29
54.45 215.58
55.46 215.39
56.47 215.36
57.48 214.76
58.49 213.37
59.50 212.13
60.50 211.05
61.51 210.21
62.52 208.97
63.53 208.45
64.54 207.55
65.55 206.80
66.55 206.11
67.56 205.75
68.57 205.20
69.58 204.54
70.59 203.71
71.60 203.79
72.61 202.96
73.61 202.92
74.62 203.27
75.63 202.36
76.64 202.15
77.65 201.89
78.66 202.14
79.66 201.12
80.67 201.24
81.68 201.34
82.69 200.70
83.70 201.15
84.71 201.07
85.71 201.09
86.72 200.77
87.73 201.09
88.74 200.93
89.75 200.79
90.76 200.39
91.76 200.76
92.77 200.85
93.78 200.38
94.79 200.24
95.80 200.90
96.81 201.35
97.82 203.21
98.82 203.23
99.83 203.18
100.84 203.55
101.85 202.85
102.86 202.17
103.87 202.76
104.87 202.23
105.88 201.67
106.89 202.13
107.90 203.61
108.91 205.60
109.92 207.11
110.92 207.59
111.93 206.68
112.94 207.02
113.95 205.63
114.96 205.72
115.97 205.23
116.97 204.56
117.98 203.80
118.99 203.27
120.00 203.78
