# Time(ns)	Amplitude
0.00 200.06
1.01 199.77
2.02 199.43
3.03 200.32
4.03 200.37
5.04 200.16
6.05 199.74
7.06 200.16
8.07 200.13
9.08 199.80
10.08 199.62
11.09 199.98
12.10 200.14
13.11 200.12
14.12 200.04
15.13 200.23
16.13 200.20
17.14 199.77
18.15 199.96
19.16 199.90
20.17 200.13
21.18 204.77
22.18 207.31
23.19 210.17
24.20 214.20
25.21 214.62
26.22 214.51
27.23 215.03
28.24 217.42
29.24 218.75
30.25 217.82
31.26 216.76
32.27 214.72
33.28 214.15
34.29 212.95
35.29 212.35
36.30 210.38
37.31 209.87
38.32 208.75
39.33 207.69
40.34 207.16
41.34 206.27
42.35 206.25
43.36 205.50
44.37 204.96
45.38 204.64
46.39 203.81
47.39 203.69
48.40 202.71
49.41 203.43
50.42 202.67
51.43 202.53
52.44 202.16
53.45 202.32
54.45 201.24
55.46 201.95
56.47 202.90
57.48 203.87
58.49 204.93
59.50 204.65
60.50 203.68
61.51 203.74
62.52 203.59
63.53 203.92
64.54 203.05
65.55 202.67
66.55 202.96
67.56 202.12
68.57 202.01
69.58 201.86
70.59 201.99
71.60 201.61
72.61 201.14
73.61 203.04
74.62 207.70
75.63 209.03
76.64 208.85
77.65 209.79
78.66 208.46
79.66 208.00
80.67 207.04
81.68 206.63
82.69 206.11
83.70 205.47
84.71 204.99
85.71 204.65
86.72 204.10
87.73 203.71
88.74 203.94
89.75 203.07
90.76 202.78
91.76 202.27
92.77 202.82
93.78 201.54
94.79 201.17
95.80 201.20
96.81 200.95
97.82 201.30
98.82 201.06
99.83 201.56
100.84 201.19
101.85 200.89
102.86 201.20
103.87 200.41
104.87 201.14
105.88 200.42
106.89 200.49
107.90 201.09
108.91 200.10
109.92 199.92
110.92 200.28
111.93 199.86
112.94 200.46
113.95 199.58
114.96 200.22
115.97 200.23
116.97 200.26
117.98 200.21
118.99 200.57
120.00 200.02
