# Time(ns)	Amplitude
0.00 199.69
1.01 199.76
2.02 199.75
3.03 200.67
4.03 200.13
5.04 200.07
6.05 200.10
7.06 199.71
8.07 200.02
9.08 199.91
10.08 199.98
11.09 199.81
12.10 200.09
13.11 199.68
14.12 199.62
15.13 200.08
16.13 199.70
17.14 200.19
18.15 199.80
19.16 199.98
20.17 200.12
21.18 199.77
22.18 201.79
23.19 202.78
24.20 203.72
25.21 203.59
26.22 208.42
27.23 212.51
28.24 213.95
29.24 213.26
30.25 213.65
31.26 211.74
32.27 210.86
33.28 210.04
34.29 209.42
35.29 208.29
36.30 207.87
37.31 207.34
38.32 209.62
39.33 210.28
40.34 210.26
41.34 209.30
42.35 209.18
43.36 208.07
44.37 207.50
45.38 206.43
46.39 206.05
47.39 205.33
48.40 205.25
49.41 204.83
50.42 204.22
51.43 203.35
52.44 203.35
53.45 203.28
54.45 206.48
55.46 208.65
56.47 209.28
57.48 208.29
58.49 208.67
59.50 214.31
60.50 216.47
61.51 216.99
62.52 216.18
63.53 215.79
64.54 214.45
65.55 213.60
66.55 211.94
67.56 210.81
68.57 209.67
69.58 208.76
70.59 207.71
71.60 207.42
72.61 206.52
73.61 205.92
74.62 205.45
75.63 204.73
76.64 204.24
77.65 204.35
78.66 204.01
79.66 203.83
80.67 203.05
81.68 202.74
82.69 202.20
83.70 201.78
84.71 202.20
85.71 201.69
86.72 201.93
87.73 201.34
88.74 201.48
89.75 201.23
90.76 201.65
91.76 201.17
92.77 200.77
93.78 200.37
94.79 200.85
95.80 200.86
96.81 200.62
97.82 200.66
98.82 200.59
99.83 200.75
100.84 200.03
101.85 200.48
102.86 199.80
103.87 200.49
104.87 200.59
105.88 200.40
106.89 200.06
107.90 200.83
108.91 199.70
109.92 200.08
110.92 200.41
111.93 200.06
112.94 200.10
113.95 200.13
114.96 200.26
115.97 199.91
116.97 200.15
117.98 200.36
118.99 200.38
120.00 199.92
