# Time(ns)	Amplitude
0.00 200.54
1.01 200.05
2.02 199.81
3.03 199.48
4.03 199.96
5.04 199.87
6.05 200.50
7.06 199.77
8.07 199.47
9.08 199.76
10.08 203.81
11.09 206.25
12.10 205.50
13.11 206.70
14.12 205.98
15.13 205.80
16.13 205.11
17.14 204.99
18.15 204.78
19.16 204.07
20.17 203.85
21.18 208.47
22.18 209.98
23.19 210.36
24.20 210.88
25.21 209.67
26.22 209.21
27.23 208.35
28.24 208.07
29.24 207.07
30.25 206.23
31.26 205.78
32.27 205.18
33.28 204.55
34.29 204.13
35.29 203.56
36.30 203.28
37.31 202.60
38.32 203.03
39.33 202.00
40.34 202.26
41.34 202.04
42.35 201.64
43.36 201.53
44.37 201.31
45.38 201.01
46.39 201.50
47.39 200.99
48.40 200.65
49.41 200.46
50.42 201.53
51.43 200.21
52.44 201.19
53.45 200.38
54.45 200.35
55.46 200.64
56.47 200.51
57.48 200.78
58.49 200.12
59.50 200.17
60.50 200.24
61.51 200.06
62.52 200.21
63.53 199.94
64.54 200.60
65.55 200.24
66.55 199.65
67.56 201.98
68.57 203.86
69.58 205.07
70.59 205.49
71.60 205.36
72.61 205.40
73.61 204.43
74.62 203.92
75.63 204.55
76.64 203.58
77.65 203.19
78.66 203.78
79.66 206.62
80.67 207.87
81.68 207.54
82.69 207.74
83.70 206.95
84.71 206.77
85.71 206.04
86.72 205.38
87.73 205.09
88.74 204.17
89.75 204.25
90.76 203.51
91.76 203.13
92.77 202.81
93.78 202.70
94.79 202.41
95.80 202.81
96.81 202.34
97.82 201.28
98.82 201.72
99.83 201.41
100.84 201.44
101.85 201.51
102.86 201.28
103.87 200.78
104.87 200.92
105.88 202.43
106.89 203.74
107.90 203.39
108.91 203.79
109.92 204.48
110.92 202.97
111.93 203.63
112.94 202.94
113.95 202.53
114.96 202.32
115.97 202.44
116.97 201.89
117.98 201.56
118.99 202.35
120.00 201.47
