# Time(ns)	Amplitude
0.00 200.30
1.01 200.63
2.02 199.86
3.03 199.49
4.03 199.72
5.04 200.15
6.05 200.00
7.06 200.51
8.07 199.67
9.08 199.88
10.08 199.67
11.09 199.71
12.10 200.39
13.11 200.21
14.12 199.91
15.13 200.32
16.13 200.03
17.14 199.99
18.15 199.74
19.16 200.09
20.17 200.08
21.18 199.84
22.18 200.42
23.19 199.78
24.20 203.18
25.21 204.98
26.22 205.14
27.23 205.57
28.24 205.49
29.24 205.13
30.25 204.33
31.26 204.14
32.27 204.15
33.28 204.23
34.29 203.18
35.29 203.27
36.30 202.37
37.31 202.98
38.32 201.91
39.33 201.96
40.34 201.80
41.34 201.33
42.35 201.75
43.36 201.51
44.37 201.25
45.38 201.29
46.39 201.37
47.39 200.58
48.40 201.45
49.41 200.63
50.42 200.97
51.43 200.22
52.44 200.24
53.45 200.89
54.45 200.15
55.46 199.96
56.47 200.49
57.48 200.18
58.49 200.18
59.50 199.93
60.50 200.49
61.51 200.19
62.52 203.17
63.53 206.71
64.54 207.87
65.55 208.05
66.55 208.19
67.56 207.71
68.57 207.40
69.58 206.42
70.59 205.57
71.60 205.30
72.61 204.64
73.61 204.12
74.62 203.61
75.63 203.47
76.64 203.25
77.65 202.92
78.66 202.54
79.66 202.24
80.67 202.68
81.68 202.47
82.69 201.61
83.70 201.18
84.71 201.30
85.71 201.45
86.72 201.09
87.73 201.17
88.74 204.60
89.75 207.64
90.76 208.32
91.76 208.25
92.77 208.40
93.78 207.71
94.79 209.44
95.80 212.31
96.81 213.00
97.82 212.93
98.82 212.64
99.83 211.68
100.84 210.73
101.85 213.85
102.86 215.38
103.87 214.19
104.87 214.14
105.88 213.18
106.89 212.12
107.90 211.00
108.91 210.26
109.92 209.54
110.92 208.48
111.93 207.18
112.94 206.65
113.95 206.51
114.96 205.65
115.97 205.03
116.97 204.31
117.98 203.90
118.99 202.92
120.00 203.65
