# Time(ns)	Amplitude
0.00 199.82
1.01 200.10
2.02 199.69
3.03 200.66
4.03 199.86
5.04 200.14
6.05 199.71
7.06 199.92
8.07 200.17
9.08 200.22
10.08 200.09
11.09 200.07
12.10 200.07
13.11 199.54
14.12 200.53
15.13 199.65
16.13 200.32
17.14 200.08
18.15 200.20
19.16 200.40
20.17 199.74
21.18 200.12
22.18 200.70
23.19 200.51
24.20 200.06
25.21 200.38
26.22 200.29
27.23 199.89
28.24 199.85
29.24 199.78
30.25 199.86
31.26 200.15
32.27 199.89
33.28 200.54
34.29 200.01
35.29 199.92
36.30 201.80
37.31 203.85
38.32 204.52
39.33 205.40
40.34 204.95
41.34 204.95
42.35 204.37
43.36 204.30
44.37 203.61
45.38 203.48
46.39 202.59
47.39 202.52
48.40 202.53
49.41 202.01
50.42 202.48
51.43 201.82
52.44 201.65
53.45 201.60
54.45 200.88
55.46 201.22
56.47 201.10
57.48 200.57
58.49 200.64
59.50 200.51
60.50 200.75
61.51 200.81
62.52 204.36
63.53 205.83
64.54 206.62
65.55 206.69
66.55 206.63
67.56 206.12
68.57 205.71
69.58 205.09
70.59 204.35
71.60 204.35
72.61 203.66
73.61 203.68
74.62 202.90
75.63 203.25
76.64 202.23
77.65 206.71
78.66 209.37
79.66 209.74
80.67 210.16
81.68 209.43
82.69 209.00
83.70 208.60
84.71 208.37
85.71 206.67
86.72 206.22
87.73 205.36
88.74 205.33
89.75 204.31
90.76 204.11
91.76 204.18
92.77 203.25
93.78 203.08
94.79 202.86
95.80 201.90
96.81 202.23
97.82 204.39
98.82 205.88
99.83 205.61
100.84 206.14
101.85 207.49
102.86 207.63
103.87 208.41
104.87 207.82
105.88 206.60
106.89 206.30
107.90 205.59
108.91 205.33
109.92 204.63
110.92 204.53
111.93 204.23
112.94 203.63
113.95 203.37
114.96 203.40
115.97 202.71
116.97 202.52
117.98 202.60
118.99 201.95
120.00 202.02
