# Time(ns)	Amplitude
0.00 199.87
1.01 199.91
2.02 200.15
3.03 200.16
4.03 200.15
5.04 200.40
6.05 199.93
7.06 199.62
8.07 200.09
9.08 200.46
10.08 200.03
11.09 200.26
12.10 199.85
13.11 199.59
14.12 199.41
15.13 200.02
16.13 200.38
17.14 199.87
18.15 199.92
19.16 200.41
20.17 199.54
21.18 200.32
22.18 200.24
23.19 199.71
24.20 200.44
25.21 200.36
26.22 204.94
27.23 206.98
28.24 207.70
29.24 207.79
30.25 209.07
31.26 211.58
32.27 212.60
33.28 212.48
34.29 211.60
35.29 210.64
36.30 210.12
37.31 209.23
38.32 208.08
39.33 207.82
40.34 206.96
41.34 205.82
42.35 205.76
43.36 205.40
44.37 204.68
45.38 204.58
46.39 203.61
47.39 203.74
48.40 203.17
49.41 202.71
50.42 202.47
51.43 202.52
52.44 202.03
53.45 207.46
54.45 210.21
55.46 210.57
56.47 210.72
57.48 209.71
58.49 209.20
59.50 208.74
60.50 207.97
61.51 207.60
62.52 206.24
63.53 206.38
64.54 205.62
65.55 204.85
66.55 204.66
67.56 203.93
68.57 203.65
69.58 203.87
70.59 202.54
71.60 202.56
72.61 202.02
73.61 202.29
74.62 202.34
75.63 201.85
76.64 202.11
77.65 201.39
78.66 201.33
79.66 207.04
80.67 208.19
81.68 209.60
82.69 210.26
83.70 209.45
84.71 209.36
85.71 211.75
86.72 212.47
87.73 212.26
88.74 211.25
89.75 211.15
90.76 210.09
91.76 208.80
92.77 208.19
93.78 207.50
94.79 206.53
95.80 206.50
96.81 205.63
97.82 205.20
98.82 204.74
99.83 203.58
100.84 204.10
101.85 203.72
102.86 202.48
103.87 203.09
104.87 202.78
105.88 202.23
106.89 201.61
107.90 202.05
108.91 202.16
109.92 201.49
110.92 201.66
111.93 200.96
112.94 201.14
113.95 201.31
114.96 200.77
115.97 200.08
116.97 200.80
117.98 200.27
118.99 199.96
120.00 200.66
