# Time(ns)	Amplitude
0.00 199.74
1.01 199.90
2.02 199.96
3.03 199.43
4.03 200.45
5.04 199.84
6.05 200.48
7.06 200.24
8.07 200.14
9.08 200.08
10.08 200.58
11.09 202.09
12.10 204.38
13.11 205.90
14.12 206.01
15.13 205.90
16.13 206.22
17.14 204.97
18.15 204.69
19.16 204.37
20.17 203.67
21.18 203.84
22.18 202.97
23.19 203.22
24.20 202.63
25.21 202.19
26.22 201.78
27.23 202.00
28.24 201.75
29.24 201.24
30.25 201.91
31.26 201.45
32.27 201.25
33.28 201.11
34.29 201.16
35.29 201.04
36.30 200.68
37.31 200.29
38.32 200.21
39.33 200.50
40.34 200.14
41.34 204.48
42.35 208.77
43.36 209.64
44.37 210.93
45.38 210.27
46.39 209.81
47.39 209.06
48.40 208.18
49.41 207.41
50.42 207.12
51.43 206.81
52.44 205.53
53.45 205.46
54.45 204.56
55.46 204.53
56.47 206.80
57.48 210.12
58.49 211.19
59.50 210.82
60.50 210.74
61.51 209.84
62.52 213.16
63.53 213.95
64.54 213.91
65.55 213.56
66.55 212.76
67.56 211.57
68.57 210.01
69.58 209.10
70.59 208.40
71.60 207.38
72.61 207.17
73.61 206.46
74.62 205.84
75.63 205.75
76.64 204.54
77.65 204.06
78.66 203.92
79.66 203.58
80.67 203.08
81.68 202.98
82.69 202.44
83.70 202.38
84.71 202.24
85.71 202.01
86.72 201.90
87.73 202.08
88.74 201.25
89.75 200.75
90.76 201.07
91.76 200.99
92.77 200.36
93.78 200.88
94.79 201.05
95.80 200.68
96.81 200.63
97.82 200.60
98.82 200.99
99.83 201.00
100.84 200.30
101.85 200.77
102.86 200.50
103.87 200.01
104.87 200.46
105.88 200.12
106.89 200.24
107.90 199.91
108.91 203.06
109.92 208.34
110.92 210.80
111.93 211.36
112.94 211.47
113.95 210.46
114.96 209.63
115.97 208.54
116.97 208.00
117.98 207.47
118.99 206.43
120.00 206.41
