# Time(ns)	Amplitude
0.00 200.04
1.01 199.76
2.02 200.11
3.03 200.42
4.03 200.66
5.04 200.19
6.05 199.99
7.06 199.76
8.07 199.85
9.08 200.20
10.08 200.48
11.09 199.93
12.10 199.69
13.11 199.90
14.12 200.04
15.13 199.99
16.13 199.77
17.14 200.28
18.15 200.14
19.16 200.34
20.17 200.25
21.18 199.87
22.18 200.24
23.19 200.25
24.20 199.87
25.21 199.70
26.22 200.23
27.23 199.84
28.24 199.90
29.24 199.56
30.25 199.96
31.26 199.90
32.27 200.10
33.28 199.91
34.29 199.99
35.29 200.28
36.30 199.91
37.31 199.76
38.32 200.14
39.33 199.62
40.34 199.94
41.34 199.48
42.35 200.08
43.36 200.04
44.37 199.91
45.38 199.58
46.39 200.05
47.39 199.99
48.40 200.02
49.41 201.53
50.42 202.85
51.43 203.21
52.44 203.09
53.45 203.15
54.45 202.93
55.46 202.78
56.47 202.01
57.48 202.16
58.49 202.09
59.50 202.24
60.50 202.23
61.51 201.68
62.52 201.82
63.53 201.04
64.54 201.54
65.55 201.08
66.55 200.76
67.56 200.88
68.57 200.74
69.58 201.97
70.59 204.61
71.60 205.17
72.61 205.86
73.61 205.63
74.62 205.79
75.63 204.42
76.64 204.60
77.65 203.89
78.66 204.30
79.66 204.40
80.67 209.70
81.68 211.75
82.69 212.49
83.70 212.17
84.71 211.78
85.71 210.80
86.72 209.86
87.73 209.26
88.74 207.87
89.75 207.03
90.76 206.47
91.76 209.97
92.77 213.43
93.78 214.10
94.79 213.70
95.80 213.19
96.81 212.14
97.82 211.78
98.82 210.58
99.83 209.97
100.84 209.09
101.85 207.54
102.86 206.95
103.87 206.29
104.87 205.60
105.88 205.42
106.89 204.53
107.90 203.65
108.91 204.48
109.92 209.46
110.92 211.78
111.93 212.13
112.94 211.94
113.95 211.61
114.96 211.05
115.97 209.72
116.97 208.78
117.98 208.19
118.99 206.97
120.00 206.38
