# Time(ns)	Amplitude
0.00 199.85
1.01 200.39
2.02 200.22
3.03 199.96
4.03 200.18
5.04 199.85
6.05 199.94
7.06 200.15
8.07 200.29
9.08 199.82
10.08 199.50
11.09 200.03
12.10 200.29
13.11 199.63
14.12 200.48
15.13 200.44
16.13 199.65
17.14 200.08
18.15 199.82
19.16 199.87
20.17 199.63
21.18 199.79
22.18 199.16
23.19 199.61
24.20 199.99
25.21 200.02
26.22 200.41
27.23 199.85
28.24 199.70
29.24 200.21
30.25 199.89
31.26 199.70
32.27 200.31
33.28 200.24
34.29 200.86
35.29 200.12
36.30 200.32
37.31 200.05
38.32 200.13
39.33 200.02
40.34 199.60
41.34 205.57
42.35 208.61
43.36 212.63
44.37 217.00
45.38 218.12
46.39 218.32
47.39 219.85
48.40 220.48
49.41 219.33
50.42 218.10
51.43 216.39
52.44 214.80
53.45 213.67
54.45 212.29
55.46 211.18
56.47 210.23
57.48 209.53
58.49 208.75
59.50 207.61
60.50 207.17
61.51 206.08
62.52 206.05
63.53 204.96
64.54 204.42
65.55 204.51
66.55 208.08
67.56 209.00
68.57 210.45
69.58 209.06
70.59 208.90
71.60 208.03
72.61 207.04
73.61 206.70
74.62 205.56
75.63 205.38
76.64 204.90
77.65 204.64
78.66 203.80
79.66 203.42
80.67 203.40
81.68 204.02
82.69 203.17
83.70 202.74
84.71 202.58
85.71 201.62
86.72 206.05
87.73 208.59
88.74 209.12
89.75 209.42
90.76 208.46
91.76 207.62
92.77 207.16
93.78 206.09
94.79 206.40
95.80 205.82
96.81 205.13
97.82 204.52
98.82 204.08
99.83 203.72
100.84 203.38
101.85 202.65
102.86 202.30
103.87 202.67
104.87 202.40
105.88 201.72
106.89 201.69
107.90 201.94
108.91 201.71
109.92 201.91
110.92 201.38
111.93 201.25
112.94 201.18
113.95 201.03
114.96 201.02
115.97 201.38
116.97 200.41
117.98 200.48
118.99 200.46
120.00 200.86
