# Time(ns)	Amplitude
0.00 199.75
1.01 199.97
2.02 200.35
3.03 200.23
4.03 200.03
5.04 200.10
6.05 200.17
7.06 200.24
8.07 199.99
9.08 199.86
10.08 200.51
11.09 200.12
12.10 200.44
13.11 200.13
14.12 199.62
15.13 200.09
16.13 200.49
17.14 200.37
18.15 199.92
19.16 200.55
20.17 200.43
21.18 200.11
22.18 199.41
23.19 200.06
24.20 200.48
25.21 200.01
26.22 200.29
27.23 200.71
28.24 200.30
29.24 200.23
30.25 200.12
31.26 199.77
32.27 199.82
33.28 199.57
34.29 200.19
35.29 199.68
36.30 200.02
37.31 199.88
38.32 199.86
39.33 200.77
40.34 200.17
41.34 200.09
42.35 199.96
43.36 200.18
44.37 199.99
45.38 200.04
46.39 199.97
47.39 199.87
48.40 199.79
49.41 199.94
50.42 200.51
51.43 200.07
52.44 200.02
53.45 205.94
54.45 208.88
55.46 210.51
56.47 210.48
57.48 209.57
58.49 209.52
59.50 208.54
60.50 207.85
61.51 207.93
62.52 206.52
63.53 205.72
64.54 204.67
65.55 205.07
66.55 203.92
67.56 204.11
68.57 203.69
69.58 203.15
70.59 203.08
71.60 202.65
72.61 201.97
73.61 201.53
74.62 206.33
75.63 214.10
76.64 219.34
77.65 221.56
78.66 221.07
79.66 220.62
80.67 219.06
81.68 217.39
82.69 221.23
83.70 222.80
84.71 222.39
85.71 221.36
86.72 219.32
87.73 218.16
88.74 216.55
89.75 215.03
90.76 213.96
91.76 211.82
92.77 211.27
93.78 210.29
94.79 208.88
95.80 207.85
96.81 208.47
97.82 206.53
98.82 206.24
99.83 209.74
100.84 211.54
101.85 211.30
102.86 211.74
103.87 210.69
104.87 210.45
105.88 209.01
106.89 208.36
107.90 207.67
108.91 206.96
109.92 206.29
110.92 205.63
111.93 205.30
112.94 204.33
113.95 204.21
114.96 203.91
115.97 202.50
116.97 202.58
117.98 203.08
118.99 202.08
120.00 202.07
