# Time(ns)	Amplitude
0.00 199.91
1.01 200.37
2.02 199.66
3.03 199.67
4.03 200.00
5.04 200.42
6.05 200.05
7.06 200.37
8.07 199.92
9.08 199.38
10.08 200.25
11.09 199.61
12.10 199.91
13.11 199.80
14.12 199.98
15.13 199.94
16.13 199.76
17.14 200.08
18.15 200.41
19.16 199.88
20.17 200.16
21.18 199.80
22.18 200.02
23.19 199.77
24.20 200.32
25.21 200.04
26.22 200.27
27.23 200.02
28.24 200.49
29.24 200.20
30.25 200.11
31.26 199.53
32.27 201.87
33.28 206.62
34.29 208.20
35.29 209.39
36.30 209.45
37.31 209.32
38.32 208.89
39.33 207.41
40.34 207.05
41.34 205.99
42.35 206.04
43.36 204.46
44.37 204.76
45.38 203.83
46.39 204.26
47.39 203.50
48.40 202.83
49.41 202.54
50.42 206.60
51.43 209.55
52.44 211.20
53.45 213.69
54.45 215.38
55.46 214.88
56.47 214.12
57.48 213.31
58.49 211.96
59.50 211.13
60.50 211.78
61.51 213.98
62.52 213.58
63.53 212.70
64.54 212.58
65.55 214.49
66.55 216.94
67.56 217.32
68.57 217.24
69.58 215.26
70.59 214.72
71.60 213.23
72.61 211.64
73.61 210.70
74.62 209.52
75.63 208.74
76.64 208.82
77.65 207.37
78.66 206.48
79.66 206.44
80.67 205.60
81.68 204.58
82.69 204.55
83.70 204.41
84.71 204.44
85.71 203.85
86.72 203.34
87.73 202.28
88.74 202.10
89.75 201.90
90.76 202.46
91.76 202.12
92.77 201.14
93.78 201.32
94.79 201.45
95.80 201.08
96.81 201.23
97.82 200.92
98.82 201.20
99.83 200.68
100.84 200.84
101.85 200.82
102.86 200.27
103.87 201.00
104.87 200.57
105.88 200.38
106.89 200.64
107.90 200.92
108.91 200.40
109.92 200.00
110.92 200.05
111.93 199.96
112.94 199.89
113.95 200.01
114.96 200.29
115.97 200.20
116.97 200.27
117.98 200.31
118.99 200.05
120.00 200.51
