# Time(ns)	Amplitude
0.00 200.06
1.01 199.49
2.02 199.88
3.03 199.74
4.03 199.24
5.04 200.05
6.05 199.87
7.06 199.96
8.07 199.94
9.08 200.05
10.08 199.87
11.09 200.08
12.10 200.10
13.11 200.00
14.12 199.86
15.13 199.66
16.13 199.93
17.14 200.23
18.15 199.58
19.16 200.17
20.17 200.33
21.18 204.93
22.18 209.01
23.19 210.86
24.20 210.68
25.21 210.88
26.22 210.00
27.23 209.03
28.24 208.56
29.24 212.17
30.25 214.77
31.26 214.52
32.27 214.89
33.28 213.65
34.29 212.33
35.29 211.23
36.30 210.53
37.31 209.12
38.32 209.06
39.33 208.12
40.34 206.95
41.34 205.84
42.35 206.29
43.36 205.20
44.37 205.04
45.38 204.01
46.39 204.14
47.39 203.93
48.40 203.03
49.41 202.91
50.42 202.28
51.43 202.74
52.44 201.92
53.45 202.18
54.45 201.91
55.46 201.53
56.47 200.85
57.48 201.55
58.49 201.23
59.50 200.99
60.50 200.71
61.51 200.82
62.52 201.04
63.53 200.82
64.54 200.16
65.55 200.61
66.55 200.02
67.56 200.56
68.57 201.32
69.58 200.40
70.59 200.76
71.60 200.11
72.61 200.55
73.61 200.74
74.62 200.41
75.63 200.37
76.64 200.21
77.65 200.59
78.66 200.13
79.66 200.22
80.67 200.12
81.68 199.82
82.69 199.66
83.70 200.30
84.71 199.51
85.71 200.08
86.72 199.60
87.73 202.56
88.74 205.33
89.75 206.53
90.76 206.90
91.76 206.84
92.77 206.75
93.78 205.64
94.79 205.44
95.80 204.56
96.81 204.61
97.82 203.67
98.82 203.56
99.83 203.33
100.84 203.09
101.85 203.09
102.86 202.36
103.87 203.86
104.87 206.40
105.88 207.79
106.89 209.80
107.90 210.21
108.91 210.07
109.92 209.19
110.92 208.48
111.93 207.56
112.94 207.52
113.95 206.46
114.96 206.14
115.97 205.98
116.97 204.88
117.98 204.58
118.99 204.67
120.00 204.16
