# Time(ns)	Amplitude
0.00 199.82
1.01 199.85
2.02 200.07
3.03 200.53
4.03 200.20
5.04 200.34
6.05 199.76
7.06 200.14
8.07 200.14
9.08 200.37
10.08 200.14
11.09 199.38
12.10 200.28
13.11 199.90
14.12 201.50
15.13 202.99
16.13 203.37
17.14 203.34
18.15 203.65
19.16 205.55
20.17 208.48
21.18 209.80
22.18 210.09
23.19 209.15
24.20 208.72
25.21 208.12
26.22 207.05
27.23 206.23
28.24 206.26
29.24 205.35
30.25 205.04
31.26 204.12
32.27 203.77
33.28 203.63
34.29 203.31
35.29 203.21
36.30 202.79
37.31 202.02
38.32 201.78
39.33 202.09
40.34 202.03
41.34 202.05
42.35 201.44
43.36 201.27
44.37 201.20
45.38 201.35
46.39 201.85
47.39 203.18
48.40 204.32
49.41 203.97
50.42 204.07
51.43 203.49
52.44 207.24
53.45 209.94
54.45 210.11
55.46 209.95
56.47 209.55
57.48 208.87
58.49 208.23
59.50 207.49
60.50 206.95
61.51 206.15
62.52 205.22
63.53 204.78
64.54 204.65
65.55 204.46
66.55 203.18
67.56 203.64
68.57 202.84
69.58 202.23
70.59 202.19
71.60 202.29
72.61 202.28
73.61 202.04
74.62 201.59
75.63 201.42
76.64 201.14
77.65 201.09
78.66 201.23
79.66 200.91
80.67 200.98
81.68 200.83
82.69 200.42
83.70 199.98
84.71 200.91
85.71 200.89
86.72 200.61
87.73 200.59
88.74 199.86
89.75 200.80
90.76 200.25
91.76 200.24
92.77 200.57
93.78 200.30
94.79 200.33
95.80 204.70
96.81 208.71
97.82 209.94
98.82 210.61
99.83 210.02
100.84 210.08
101.85 209.48
102.86 208.43
103.87 207.14
104.87 206.40
105.88 205.99
106.89 205.59
107.90 205.53
108.91 204.90
109.92 203.36
110.92 203.89
111.93 203.60
112.94 202.57
113.95 201.83
114.96 202.52
115.97 202.11
116.97 202.18
117.98 201.77
118.99 201.75
120.00 201.17
