# Time(ns)	Amplitude
0.00 199.74
1.01 200.01
2.02 199.82
3.03 200.13
4.03 200.51
5.04 200.17
6.05 200.09
7.06 199.82
8.07 199.91
9.08 199.73
10.08 199.81
11.09 200.12
12.10 199.65
13.11 199.78
14.12 200.29
15.13 200.35
16.13 199.35
17.14 199.47
18.15 199.90
19.16 199.76
20.17 200.19
21.18 199.49
22.18 200.08
23.19 200.21
24.20 199.93
25.21 199.64
26.22 200.36
27.23 199.81
28.24 200.31
29.24 200.56
30.25 200.38
31.26 200.04
32.27 200.19
33.28 200.01
34.29 200.23
35.29 200.14
36.30 200.12
37.31 199.58
38.32 199.80
39.33 199.96
40.34 200.32
41.34 200.13
42.35 199.90
43.36 199.57
44.37 200.38
45.38 200.79
46.39 199.70
47.39 200.45
48.40 200.47
49.41 202.47
50.42 204.10
51.43 204.76
52.44 204.49
53.45 204.01
54.45 203.79
55.46 204.06
56.47 203.54
57.48 203.22
58.49 202.64
59.50 202.98
60.50 202.44
61.51 201.76
62.52 202.27
63.53 201.82
64.54 201.62
65.55 201.55
66.55 201.63
67.56 201.53
68.57 201.29
69.58 200.85
70.59 200.91
71.60 200.46
72.61 200.64
73.61 200.41
74.62 200.24
75.63 201.27
76.64 204.42
77.65 205.36
78.66 205.22
79.66 204.96
80.67 205.24
81.68 204.94
82.69 205.18
83.70 207.14
84.71 207.67
85.71 207.78
86.72 206.70
87.73 210.08
88.74 211.49
89.75 212.18
90.76 211.03
91.76 210.74
92.77 209.86
93.78 208.64
94.79 208.35
95.80 207.32
96.81 206.93
97.82 206.54
98.82 207.24
99.83 211.41
100.84 212.01
101.85 212.52
102.86 212.04
103.87 211.37
104.87 210.16
105.88 209.44
106.89 208.72
107.90 207.35
108.91 206.94
109.92 206.32
110.92 205.78
111.93 204.88
112.94 204.60
113.95 204.38
114.96 203.89
115.97 203.28
116.97 203.52
117.98 202.52
118.99 202.57
120.00 202.19
