# Time(ns)	Amplitude
0.00 199.83
1.01 199.87
2.02 200.78
3.03 199.99
4.03 199.88
5.04 200.07
6.05 199.84
7.06 199.80
8.07 199.80
9.08 199.83
10.08 199.94
11.09 200.18
12.10 200.16
13.11 199.73
14.12 200.11
15.13 199.67
16.13 199.81
17.14 203.34
18.15 207.43
19.16 208.16
20.17 208.70
21.18 208.12
22.18 207.76
23.19 207.77
24.20 206.48
25.21 206.53
26.22 205.59
27.23 205.37
28.24 204.18
29.24 204.33
30.25 204.01
31.26 203.15
32.27 203.04
33.28 202.89
34.29 202.41
35.29 202.35
36.30 202.61
37.31 201.74
38.32 203.52
39.33 204.66
40.34 205.52
41.34 205.77
42.35 204.72
43.36 205.11
44.37 204.17
45.38 204.04
46.39 203.69
47.39 203.30
48.40 203.05
49.41 202.85
50.42 202.71
51.43 202.66
52.44 204.92
53.45 206.49
54.45 206.41
55.46 206.62
56.47 205.39
57.48 205.32
58.49 205.21
59.50 205.21
60.50 205.07
61.51 203.69
62.52 203.86
63.53 203.46
64.54 202.33
65.55 202.51
66.55 204.14
67.56 207.04
68.57 207.78
69.58 208.38
70.59 207.60
71.60 207.01
72.61 207.00
73.61 206.78
74.62 205.81
75.63 204.91
76.64 204.24
77.65 204.07
78.66 203.81
79.66 202.71
80.67 202.51
81.68 202.60
82.69 202.27
83.70 202.30
84.71 201.94
85.71 202.35
86.72 201.84
87.73 201.72
88.74 201.21
89.75 201.18
90.76 201.69
91.76 200.74
92.77 200.95
93.78 200.75
94.79 200.67
95.80 200.76
96.81 200.48
97.82 200.85
98.82 200.40
99.83 200.44
100.84 201.96
101.85 207.64
102.86 210.31
103.87 210.62
104.87 210.66
105.88 209.99
106.89 209.33
107.90 208.90
108.91 208.11
109.92 207.81
110.92 206.40
111.93 206.17
112.94 205.84
113.95 204.94
114.96 204.23
115.97 203.61
116.97 203.48
117.98 202.65
118.99 202.60
120.00 203.41
