# Time(ns)	Amplitude
0.00 199.76
1.01 200.39
2.02 199.62
3.03 199.79
4.03 199.94
5.04 200.00
6.05 199.89
7.06 199.67
8.07 200.12
9.08 199.76
10.08 199.62
11.09 199.54
12.10 200.26
13.11 200.18
14.12 200.25
15.13 199.88
16.13 199.97
17.14 199.45
18.15 199.46
19.16 200.46
20.17 200.15
21.18 199.99
22.18 199.71
23.19 199.77
24.20 199.84
25.21 200.21
26.22 199.61
27.23 204.81
28.24 208.23
29.24 209.52
30.25 210.45
31.26 209.85
32.27 208.98
33.28 208.78
34.29 207.72
35.29 207.51
36.30 206.25
37.31 205.32
38.32 205.39
39.33 204.70
40.34 204.38
41.34 203.65
42.35 203.68
43.36 203.18
44.37 202.50
45.38 202.54
46.39 202.58
47.39 202.13
48.40 202.01
49.41 205.34
50.42 207.34
51.43 208.30
52.44 207.96
53.45 210.46
54.45 213.06
55.46 213.56
56.47 213.11
57.48 212.65
58.49 212.11
59.50 210.72
60.50 209.53
61.51 208.81
62.52 208.26
63.53 207.22
64.54 206.38
65.55 205.88
66.55 205.66
67.56 204.53
68.57 204.84
69.58 203.80
70.59 203.60
71.60 203.02
72.61 202.79
73.61 202.37
74.62 202.79
75.63 203.01
76.64 201.82
77.65 201.42
78.66 201.72
79.66 201.13
80.67 201.13
81.68 201.01
82.69 203.48
83.70 205.24
84.71 205.19
85.71 205.26
86.72 205.55
87.73 204.96
88.74 204.76
89.75 204.65
90.76 203.57
91.76 203.22
92.77 203.27
93.78 203.72
94.79 202.60
95.80 203.96
96.81 208.13
97.82 210.22
98.82 211.10
99.83 210.57
100.84 209.92
101.85 208.80
102.86 208.28
103.87 207.90
104.87 207.18
105.88 206.87
106.89 206.46
107.90 205.57
108.91 204.62
109.92 204.58
110.92 204.35
111.93 203.31
112.94 203.63
113.95 202.71
114.96 202.75
115.97 202.57
116.97 202.10
117.98 201.86
118.99 202.01
120.00 201.40
