# Time(ns)	Amplitude
0.00 200.03
1.01 200.20
2.02 200.09
3.03 199.40
4.03 200.27
5.04 200.02
6.05 199.68
7.06 200.04
8.07 200.01
9.08 199.63
10.08 199.79
11.09 199.66
12.10 203.74
13.11 205.49
14.12 206.13
15.13 206.53
16.13 206.32
17.14 205.44
18.15 205.00
19.16 205.36
20.17 204.14
21.18 204.13
22.18 203.59
23.19 202.81
24.20 202.73
25.21 203.54
26.22 202.12
27.23 202.31
28.24 202.13
29.24 201.30
30.25 201.42
31.26 201.18
32.27 201.55
33.28 200.97
34.29 201.29
35.29 201.06
36.30 201.32
37.31 201.03
38.32 200.72
39.33 200.41
40.34 200.41
41.34 201.24
42.35 200.33
43.36 200.18
44.37 199.77
45.38 199.96
46.39 200.31
47.39 200.54
48.40 200.24
49.41 200.41
50.42 200.79
51.43 200.36
52.44 205.65
53.45 208.81
54.45 213.15
55.46 216.70
56.47 217.47
57.48 217.43
58.49 216.33
59.50 215.23
60.50 214.17
61.51 212.31
62.52 211.65
63.53 210.51
64.54 209.30
65.55 208.96
66.55 207.53
67.56 207.53
68.57 206.54
69.58 206.29
70.59 205.69
71.60 205.10
72.61 204.57
73.61 208.66
74.62 211.06
75.63 211.28
76.64 211.71
77.65 210.75
78.66 210.41
79.66 209.13
80.67 208.23
81.68 207.77
82.69 207.17
83.70 206.78
84.71 205.85
85.71 205.66
86.72 204.75
87.73 204.33
88.74 208.87
89.75 211.93
90.76 213.85
91.76 213.58
92.77 213.01
93.78 212.04
94.79 211.04
95.80 210.47
96.81 209.26
97.82 208.68
98.82 207.77
99.83 207.09
100.84 205.84
101.85 205.79
102.86 205.10
103.87 204.22
104.87 204.25
105.88 203.77
106.89 203.99
107.90 203.18
108.91 203.13
109.92 202.34
110.92 202.40
111.93 202.20
112.94 201.82
113.95 202.25
114.96 201.48
115.97 201.38
116.97 201.03
117.98 200.88
118.99 200.78
120.00 200.74
