# Time(ns)	Amplitude
0.00 200.31
1.01 200.31
2.02 199.91
3.03 200.04
4.03 200.08
5.04 199.73
6.05 199.81
7.06 199.68
8.07 199.94
9.08 200.08
10.08 199.78
11.09 200.41
12.10 200.48
13.11 199.90
14.12 200.09
15.13 200.54
16.13 200.15
17.14 199.64
18.15 200.18
19.16 200.32
20.17 200.48
21.18 200.03
22.18 200.54
23.19 203.41
24.20 204.47
25.21 204.89
26.22 204.13
27.23 204.89
28.24 204.54
29.24 204.43
30.25 203.53
31.26 203.27
32.27 203.02
33.28 203.00
34.29 202.27
35.29 202.00
36.30 202.02
37.31 201.40
38.32 201.66
39.33 201.11
40.34 203.14
41.34 205.85
42.35 207.21
43.36 206.83
44.37 206.39
45.38 206.12
46.39 205.64
47.39 205.19
48.40 204.98
49.41 204.74
50.42 204.28
51.43 204.13
52.44 203.55
53.45 204.51
54.45 206.06
55.46 206.53
56.47 205.89
57.48 205.81
58.49 205.19
59.50 205.18
60.50 204.52
61.51 204.12
62.52 203.73
63.53 203.19
64.54 207.10
65.55 208.42
66.55 209.06
67.56 208.85
68.57 208.10
69.58 207.30
70.59 207.37
71.60 206.32
72.61 205.93
73.61 205.15
74.62 204.29
75.63 204.48
76.64 203.69
77.65 203.49
78.66 202.99
79.66 202.74
80.67 203.04
81.68 202.77
82.69 202.22
83.70 202.85
84.71 204.68
85.71 205.66
86.72 205.89
87.73 205.59
88.74 205.55
89.75 204.63
90.76 204.30
91.76 203.40
92.77 203.13
93.78 203.17
94.79 203.13
95.80 202.75
96.81 202.97
97.82 202.09
98.82 201.80
99.83 201.00
100.84 201.74
101.85 201.78
102.86 201.12
103.87 200.98
104.87 200.93
105.88 200.73
106.89 200.38
107.90 200.95
108.91 200.18
109.92 200.35
110.92 200.53
111.93 200.18
112.94 200.87
113.95 200.66
114.96 200.67
115.97 200.99
116.97 199.87
117.98 200.48
118.99 200.08
120.00 199.87
