# Time(ns)	Amplitude
0.00 200.13
1.01 200.09
2.02 200.13
3.03 199.93
4.03 200.22
5.04 199.93
6.05 199.87
7.06 199.51
8.07 200.21
9.08 200.37
10.08 200.01
11.09 199.91
12.10 199.66
13.11 204.20
14.12 208.92
15.13 210.99
16.13 211.40
17.14 211.24
18.15 210.51
19.16 209.74
20.17 208.53
21.18 208.41
22.18 207.49
23.19 207.23
24.20 206.24
25.21 205.55
26.22 210.02
27.23 212.34
28.24 212.58
29.24 211.73
30.25 210.57
31.26 209.94
32.27 210.01
33.28 208.64
34.29 207.70
35.29 208.28
36.30 206.08
37.31 206.17
38.32 205.50
39.33 204.92
40.34 204.30
41.34 204.05
42.35 203.70
43.36 202.85
44.37 202.85
45.38 202.83
46.39 201.90
47.39 201.71
48.40 202.38
49.41 202.17
50.42 201.40
51.43 201.37
52.44 200.76
53.45 201.57
54.45 201.30
55.46 201.05
56.47 200.25
57.48 200.59
58.49 201.20
59.50 203.26
60.50 205.84
61.51 207.11
62.52 206.82
63.53 206.85
64.54 206.16
65.55 206.48
66.55 205.25
67.56 204.99
68.57 204.70
69.58 204.13
70.59 203.22
71.60 203.80
72.61 203.25
73.61 203.40
74.62 205.78
75.63 206.03
76.64 206.58
77.65 206.24
78.66 205.57
79.66 205.82
80.67 204.72
81.68 204.04
82.69 203.98
83.70 203.37
84.71 203.83
85.71 202.63
86.72 202.97
87.73 202.05
88.74 202.36
89.75 201.83
90.76 202.22
91.76 200.83
92.77 201.13
93.78 200.65
94.79 201.46
95.80 200.82
96.81 200.87
97.82 200.51
98.82 200.71
99.83 200.69
100.84 202.26
101.85 206.98
102.86 208.85
103.87 209.81
104.87 209.76
105.88 208.77
106.89 208.71
107.90 207.65
108.91 206.64
109.92 206.57
110.92 206.33
111.93 205.52
112.94 204.83
113.95 204.92
114.96 203.92
115.97 203.70
116.97 203.55
117.98 202.93
118.99 202.58
120.00 202.45
