# Time(ns)	Amplitude
0.00 199.93
1.01 200.16
2.02 200.27
3.03 199.79
4.03 199.62
5.04 199.77
6.05 199.88
7.06 199.75
8.07 199.72
9.08 200.15
10.08 203.98
11.09 207.93
12.10 208.86
13.11 208.89
14.12 208.22
15.13 208.80
16.13 207.54
17.14 207.21
18.15 207.02
19.16 209.10
20.17 210.33
21.18 209.76
22.18 210.19
23.19 209.54
24.20 208.36
25.21 207.61
26.22 206.99
27.23 206.08
28.24 205.70
29.24 204.70
30.25 204.67
31.26 203.79
32.27 203.45
33.28 203.68
34.29 203.26
35.29 202.73
36.30 203.15
37.31 202.52
38.32 201.91
39.33 201.62
40.34 201.52
41.34 201.45
42.35 201.21
43.36 201.43
44.37 200.76
45.38 201.37
46.39 200.94
47.39 200.32
48.40 200.83
49.41 200.22
50.42 200.73
51.43 200.42
52.44 200.07
53.45 200.02
54.45 200.91
55.46 200.35
56.47 200.76
57.48 200.25
58.49 200.58
59.50 200.56
60.50 200.19
61.51 200.67
62.52 202.82
63.53 206.35
64.54 207.76
65.55 207.59
66.55 207.69
67.56 207.46
68.57 206.43
69.58 205.96
70.59 205.11
71.60 205.21
72.61 204.23
73.61 204.13
74.62 203.23
75.63 203.13
76.64 203.43
77.65 202.54
78.66 202.51
79.66 201.82
80.67 202.03
81.68 201.89
82.69 202.10
83.70 201.20
84.71 201.59
85.71 201.46
86.72 201.39
87.73 200.85
88.74 200.97
89.75 200.87
90.76 200.73
91.76 201.08
92.77 200.20
93.78 200.30
94.79 202.00
95.80 208.12
96.81 210.67
97.82 211.44
98.82 211.61
99.83 210.68
100.84 209.85
101.85 209.14
102.86 208.22
103.87 208.10
104.87 207.49
105.88 205.99
106.89 206.42
107.90 205.32
108.91 204.99
109.92 204.27
110.92 208.39
111.93 209.69
112.94 210.82
113.95 210.55
114.96 209.99
115.97 209.18
116.97 208.38
117.98 208.03
118.99 207.45
120.00 206.51
