# Time(ns)	Amplitude
0.00 200.16
1.01 199.50
2.02 200.45
3.03 200.30
4.03 200.12
5.04 200.56
6.05 200.12
7.06 200.29
8.07 199.74
9.08 199.37
10.08 200.14
11.09 199.84
12.10 199.94
13.11 200.02
14.12 200.19
15.13 199.95
16.13 199.94
17.14 200.62
18.15 199.89
19.16 200.09
20.17 200.11
21.18 200.12
22.18 199.98
23.19 204.68
24.20 207.30
25.21 208.34
26.22 208.62
27.23 208.42
28.24 207.78
29.24 207.86
30.25 207.07
31.26 205.97
32.27 205.72
33.28 205.24
34.29 206.27
35.29 207.13
36.30 207.66
37.31 207.52
38.32 207.54
39.33 206.95
40.34 206.78
41.34 206.10
42.35 205.18
43.36 205.10
44.37 203.88
45.38 203.43
46.39 203.53
47.39 203.39
48.40 203.03
49.41 202.39
50.42 202.45
51.43 202.33
52.44 204.05
53.45 208.51
54.45 211.36
55.46 211.59
56.47 211.84
57.48 211.28
58.49 210.34
59.50 209.72
60.50 208.17
61.51 207.79
62.52 206.76
63.53 205.66
64.54 205.94
65.55 204.85
66.55 207.11
67.56 209.52
68.57 211.20
69.58 210.76
70.59 210.32
71.60 209.18
72.61 209.01
73.61 208.45
74.62 206.94
75.63 206.36
76.64 205.59
77.65 205.80
78.66 204.52
79.66 204.37
80.67 203.93
81.68 203.81
82.69 202.90
83.70 202.84
84.71 202.69
85.71 202.44
86.72 201.94
87.73 201.75
88.74 202.62
89.75 205.93
90.76 207.67
91.76 207.94
92.77 208.01
93.78 207.15
94.79 207.21
95.80 206.66
96.81 205.88
97.82 205.35
98.82 205.79
99.83 204.92
100.84 204.33
101.85 203.96
102.86 203.35
103.87 203.06
104.87 203.05
105.88 202.86
106.89 202.02
107.90 201.78
108.91 201.86
109.92 201.23
110.92 201.84
111.93 201.49
112.94 201.35
113.95 201.30
114.96 200.85
115.97 201.16
116.97 200.52
117.98 201.06
118.99 200.55
120.00 200.42
