# Time(ns)	Amplitude
0.00 200.09
1.01 199.59
2.02 200.26
3.03 199.32
4.03 199.73
5.04 200.32
6.05 200.18
7.06 200.16
8.07 200.54
9.08 200.02
10.08 199.31
11.09 202.46
12.10 203.27
13.11 204.35
14.12 204.58
15.13 204.09
16.13 204.00
17.14 202.95
18.15 203.68
19.16 203.02
20.17 202.85
21.18 203.00
22.18 202.26
23.19 201.77
24.20 201.81
25.21 201.77
26.22 201.21
27.23 200.67
28.24 201.16
29.24 201.00
30.25 201.22
31.26 201.44
32.27 200.69
33.28 200.41
34.29 200.68
35.29 200.45
36.30 200.53
37.31 200.24
38.32 200.03
39.33 200.64
40.34 200.02
41.34 200.07
42.35 200.37
43.36 200.88
44.37 200.34
45.38 200.41
46.39 200.79
47.39 199.93
48.40 199.88
49.41 200.42
50.42 200.14
51.43 199.69
52.44 199.94
53.45 200.33
54.45 200.22
55.46 200.64
56.47 199.85
57.48 200.00
58.49 204.28
59.50 206.35
60.50 211.79
61.51 216.23
62.52 219.77
63.53 221.84
64.54 221.36
65.55 220.61
66.55 218.77
67.56 217.20
68.57 216.46
69.58 214.85
70.59 213.47
71.60 211.86
72.61 210.84
73.61 209.88
74.62 208.82
75.63 208.51
76.64 206.88
77.65 206.88
78.66 205.72
79.66 205.10
80.67 204.17
81.68 204.19
82.69 203.84
83.70 203.87
84.71 203.92
85.71 202.90
86.72 202.28
87.73 202.22
88.74 202.52
89.75 201.46
90.76 202.16
91.76 201.14
92.77 201.85
93.78 201.77
94.79 201.18
95.80 201.29
96.81 201.25
97.82 200.21
98.82 200.48
99.83 200.72
100.84 200.86
101.85 200.77
102.86 199.90
103.87 200.22
104.87 202.38
105.88 204.75
106.89 205.72
107.90 205.60
108.91 205.25
109.92 205.23
110.92 204.48
111.93 204.40
112.94 204.07
113.95 203.34
114.96 203.35
115.97 202.85
116.97 202.58
117.98 202.11
118.99 202.11
120.00 201.98
