# Time(ns)	Amplitude
0.00 199.62
1.01 200.72
2.02 199.92
3.03 199.86
4.03 199.21
5.04 200.44
6.05 200.42
7.06 199.96
8.07 202.88
9.08 208.64
10.08 211.47
11.09 211.61
12.10 211.33
13.11 210.39
14.12 209.88
15.13 209.27
16.13 208.57
17.14 207.72
18.15 207.12
19.16 206.14
20.17 208.22
21.18 213.45
22.18 215.47
23.19 215.18
24.20 215.31
25.21 214.19
26.22 212.60
27.23 212.28
28.24 211.01
29.24 210.48
30.25 208.85
31.26 207.68
32.27 207.72
33.28 206.20
34.29 205.82
35.29 205.07
36.30 205.10
37.31 204.46
38.32 204.47
39.33 204.07
40.34 203.14
41.34 202.69
42.35 201.97
43.36 202.65
44.37 201.99
45.38 201.56
46.39 202.07
47.39 201.39
48.40 201.86
49.41 200.91
50.42 201.57
51.43 206.02
52.44 207.83
53.45 208.91
54.45 207.89
55.46 207.82
56.47 207.87
57.48 206.83
58.49 206.38
59.50 206.10
60.50 205.62
61.51 204.91
62.52 204.69
63.53 203.75
64.54 203.69
65.55 202.75
66.55 202.81
67.56 202.55
68.57 201.94
69.58 202.10
70.59 202.20
71.60 202.05
72.61 201.68
73.61 201.41
74.62 201.70
75.63 201.25
76.64 201.29
77.65 201.15
78.66 200.41
79.66 200.57
80.67 200.61
81.68 200.33
82.69 200.68
83.70 199.96
84.71 200.40
85.71 200.07
86.72 200.12
87.73 200.31
88.74 202.24
89.75 203.56
90.76 203.62
91.76 203.82
92.77 203.57
93.78 203.50
94.79 203.14
95.80 203.31
96.81 202.45
97.82 202.52
98.82 202.17
99.83 202.08
100.84 201.88
101.85 202.24
102.86 201.15
103.87 201.60
104.87 203.98
105.88 205.70
106.89 207.04
107.90 206.79
108.91 206.26
109.92 206.87
110.92 205.79
111.93 205.19
112.94 205.16
113.95 204.49
114.96 204.06
115.97 203.83
116.97 203.40
117.98 202.74
118.99 202.34
120.00 202.22
