# Time(ns)	Amplitude
0.00 199.83
1.01 200.08
2.02 200.01
3.03 200.27
4.03 199.68
5.04 200.01
6.05 199.95
7.06 200.27
8.07 199.77
9.08 199.79
10.08 200.12
11.09 200.39
12.10 199.92
13.11 200.58
14.12 199.58
15.13 199.49
16.13 199.88
17.14 199.72
18.15 200.18
19.16 199.78
20.17 200.04
21.18 202.33
22.18 203.53
23.19 204.58
24.20 206.47
25.21 207.71
26.22 207.98
27.23 208.11
28.24 207.58
29.24 206.91
30.25 206.11
31.26 206.06
32.27 204.76
33.28 204.42
34.29 203.86
35.29 204.26
36.30 203.45
37.31 203.37
38.32 202.90
39.33 203.09
40.34 202.64
41.34 201.90
42.35 201.82
43.36 201.90
44.37 201.82
45.38 201.15
46.39 201.24
47.39 201.13
48.40 201.58
49.41 202.06
50.42 204.15
51.43 205.05
52.44 205.11
53.45 204.90
54.45 204.34
55.46 203.84
56.47 203.94
57.48 203.61
58.49 203.60
59.50 203.21
60.50 202.33
61.51 202.54
62.52 201.83
63.53 201.42
64.54 202.26
65.55 200.61
66.55 201.44
67.56 201.28
68.57 201.12
69.58 200.86
70.59 201.03
71.60 200.70
72.61 200.87
73.61 200.29
74.62 200.04
75.63 200.05
76.64 200.00
77.65 199.87
78.66 200.60
79.66 200.81
80.67 200.59
81.68 200.16
82.69 202.57
83.70 206.08
84.71 209.28
85.71 210.71
86.72 210.35
87.73 209.73
88.74 210.05
89.75 208.40
90.76 207.65
91.76 208.02
92.77 207.32
93.78 206.25
94.79 205.26
95.80 205.16
96.81 204.47
97.82 204.26
98.82 203.87
99.83 202.75
100.84 203.23
101.85 203.11
102.86 202.17
103.87 201.93
104.87 201.86
105.88 201.76
106.89 201.61
107.90 201.80
108.91 201.49
109.92 201.15
110.92 201.01
111.93 201.41
112.94 200.64
113.95 200.96
114.96 200.41
115.97 201.02
116.97 200.39
117.98 200.24
118.99 200.59
120.00 200.49
