# Time(ns)	Amplitude
0.00 200.14
1.01 199.70
2.02 200.21
3.03 200.20
4.03 200.50
5.04 199.97
6.05 199.63
7.06 201.38
8.07 202.81
9.08 203.31
10.08 203.53
11.09 203.45
12.10 202.90
13.11 202.69
14.12 202.65
15.13 202.06
16.13 201.53
17.14 202.07
18.15 201.84
19.16 201.60
20.17 201.03
21.18 201.02
22.18 201.01
23.19 201.32
24.20 201.76
25.21 201.18
26.22 200.84
27.23 200.87
28.24 200.28
29.24 200.96
30.25 200.59
31.26 200.59
32.27 200.26
33.28 200.69
34.29 200.58
35.29 200.52
36.30 200.29
37.31 199.68
38.32 200.57
39.33 199.98
40.34 199.80
41.34 200.09
42.35 200.36
43.36 200.07
44.37 200.52
45.38 200.03
46.39 200.75
47.39 199.99
48.40 200.17
49.41 199.92
50.42 199.63
51.43 200.15
52.44 199.96
53.45 200.08
54.45 200.33
55.46 199.28
56.47 200.30
57.48 199.96
58.49 199.79
59.50 202.77
60.50 205.45
61.51 206.58
62.52 206.61
63.53 205.95
64.54 206.12
65.55 205.78
66.55 205.33
67.56 204.65
68.57 204.32
69.58 203.77
70.59 203.51
71.60 203.21
72.61 202.45
73.61 202.77
74.62 203.49
75.63 209.55
76.64 212.41
77.65 213.41
78.66 212.09
79.66 212.36
80.67 211.06
81.68 210.55
82.69 209.50
83.70 211.25
84.71 215.10
85.71 215.82
86.72 216.22
87.73 215.47
88.74 214.27
89.75 212.66
90.76 211.89
91.76 210.41
92.77 209.82
93.78 208.85
94.79 208.06
95.80 207.05
96.81 206.40
97.82 206.27
98.82 205.78
99.83 209.74
100.84 211.29
101.85 211.71
102.86 211.26
103.87 211.24
104.87 209.92
105.88 209.93
106.89 209.01
107.90 207.43
108.91 206.75
109.92 206.08
110.92 205.92
111.93 205.20
112.94 204.71
113.95 204.05
114.96 203.73
115.97 203.38
116.97 203.29
117.98 203.19
118.99 202.87
120.00 202.88
