# Time(ns)	Amplitude
0.00 199.93
1.01 199.78
2.02 199.67
3.03 199.50
4.03 200.31
5.04 199.40
6.05 200.35
7.06 199.54
8.07 199.94
9.08 199.78
10.08 199.85
11.09 200.12
12.10 199.64
13.11 199.69
14.12 199.63
15.13 199.74
16.13 199.36
17.14 200.20
18.15 203.16
19.16 208.47
20.17 210.92
21.18 211.93
22.18 211.48
23.19 210.85
24.20 212.50
25.21 211.58
26.22 211.17
27.23 210.81
28.24 209.55
29.24 208.95
30.25 210.29
31.26 213.52
32.27 214.33
33.28 214.03
34.29 213.62
35.29 212.89
36.30 211.69
37.31 211.31
38.32 209.36
39.33 208.95
40.34 208.48
41.34 207.10
42.35 206.83
43.36 205.40
44.37 205.11
45.38 204.68
46.39 204.95
47.39 203.82
48.40 203.56
49.41 202.94
50.42 202.93
51.43 203.04
52.44 202.32
53.45 202.00
54.45 201.83
55.46 202.07
56.47 201.98
57.48 201.92
58.49 201.17
59.50 201.19
60.50 201.41
61.51 200.80
62.52 201.02
63.53 200.20
64.54 200.65
65.55 201.06
66.55 201.11
67.56 200.48
68.57 201.37
69.58 203.08
70.59 203.56
71.60 204.15
72.61 203.71
73.61 203.59
74.62 203.29
75.63 202.66
76.64 202.65
77.65 202.08
78.66 201.67
79.66 202.58
80.67 201.20
81.68 201.57
82.69 201.28
83.70 201.81
84.71 201.27
85.71 201.46
86.72 201.17
87.73 201.03
88.74 200.63
89.75 201.39
90.76 200.92
91.76 200.43
92.77 200.67
93.78 200.59
94.79 200.73
95.80 201.40
96.81 207.78
97.82 211.04
98.82 211.45
99.83 211.73
100.84 211.10
101.85 210.11
102.86 209.81
103.87 208.56
104.87 207.89
105.88 207.41
106.89 206.14
107.90 205.80
108.91 205.51
109.92 204.78
110.92 203.95
111.93 203.73
112.94 203.25
113.95 203.15
114.96 202.79
115.97 202.79
116.97 202.47
117.98 202.17
118.99 202.01
120.00 201.75
