# Time(ns)	Amplitude
0.00 200.49
1.01 199.91
2.02 200.17
3.03 199.17
4.03 199.93
5.04 200.44
6.05 200.35
7.06 199.43
8.07 200.40
9.08 199.71
10.08 199.90
11.09 200.40
12.10 200.03
13.11 200.64
14.12 200.57
15.13 200.24
16.13 199.67
17.14 200.02
18.15 199.88
19.16 199.74
20.17 199.75
21.18 200.23
22.18 200.04
23.19 199.95
24.20 200.17
25.21 199.66
26.22 200.46
27.23 199.66
28.24 199.76
29.24 200.22
30.25 199.73
31.26 200.06
32.27 200.04
33.28 200.00
34.29 200.29
35.29 200.14
36.30 199.71
37.31 200.05
38.32 199.85
39.33 200.07
40.34 200.13
41.34 200.29
42.35 200.14
43.36 199.82
44.37 199.70
45.38 200.25
46.39 199.95
47.39 200.04
48.40 199.87
49.41 199.63
50.42 199.59
51.43 199.73
52.44 199.81
53.45 199.91
54.45 202.31
55.46 204.06
56.47 204.37
57.48 204.45
58.49 204.59
59.50 205.11
60.50 204.46
61.51 206.37
62.52 205.55
63.53 206.09
64.54 205.85
65.55 204.91
66.55 205.59
67.56 204.60
68.57 203.85
69.58 203.45
70.59 203.36
71.60 203.41
72.61 202.57
73.61 202.59
74.62 202.16
75.63 202.66
76.64 201.52
77.65 201.44
78.66 201.56
79.66 201.32
80.67 207.97
81.68 211.18
82.69 212.96
83.70 212.08
84.71 211.65
85.71 210.64
86.72 210.18
87.73 208.67
88.74 208.44
89.75 208.13
90.76 207.19
91.76 206.55
92.77 205.64
93.78 204.97
94.79 205.02
95.80 204.17
96.81 203.88
97.82 203.44
98.82 203.99
99.83 208.32
100.84 210.69
101.85 211.29
102.86 210.47
103.87 210.31
104.87 209.64
105.88 208.74
106.89 207.76
107.90 209.48
108.91 210.89
109.92 210.67
110.92 210.36
111.93 209.97
112.94 208.80
113.95 207.81
114.96 208.15
115.97 206.43
116.97 205.77
117.98 205.42
118.99 205.07
120.00 204.45
