# Time(ns)	Amplitude
0.00 200.89
1.01 200.17
2.02 199.81
3.03 200.71
4.03 199.78
5.04 200.14
6.05 199.85
7.06 199.61
8.07 200.14
9.08 199.70
10.08 200.04
11.09 199.77
12.10 199.82
13.11 200.51
14.12 202.25
15.13 203.17
16.13 202.62
17.14 203.04
18.15 202.98
19.16 206.12
20.17 209.10
21.18 210.06
22.18 209.64
23.19 209.53
24.20 209.47
25.21 207.96
26.22 207.18
27.23 211.15
28.24 213.73
29.24 214.45
30.25 214.65
31.26 213.34
32.27 212.32
33.28 211.72
34.29 210.11
35.29 209.14
36.30 209.01
37.31 207.77
38.32 207.40
39.33 206.38
40.34 205.62
41.34 209.43
42.35 212.60
43.36 213.39
44.37 213.68
45.38 212.58
46.39 211.64
47.39 210.94
48.40 209.79
49.41 208.48
50.42 208.13
51.43 207.79
52.44 206.20
53.45 206.46
54.45 205.09
55.46 204.56
56.47 204.71
57.48 203.78
58.49 203.80
59.50 202.80
60.50 203.06
61.51 202.73
62.52 202.29
63.53 201.96
64.54 201.79
65.55 201.99
66.55 201.53
67.56 201.38
68.57 201.33
69.58 201.49
70.59 201.40
71.60 200.71
72.61 201.32
73.61 200.58
74.62 200.50
75.63 200.02
76.64 200.71
77.65 199.98
78.66 200.28
79.66 200.32
80.67 200.60
81.68 200.58
82.69 200.95
83.70 199.86
84.71 200.36
85.71 201.03
86.72 202.79
87.73 202.52
88.74 203.14
89.75 203.75
90.76 202.79
91.76 202.93
92.77 202.68
93.78 202.47
94.79 202.37
95.80 202.08
96.81 201.85
97.82 201.88
98.82 201.47
99.83 201.42
100.84 201.31
101.85 201.65
102.86 200.74
103.87 200.60
104.87 200.62
105.88 200.71
106.89 200.53
107.90 200.83
108.91 200.62
109.92 200.89
110.92 200.42
111.93 200.09
112.94 200.53
113.95 200.18
114.96 200.56
115.97 200.71
116.97 200.05
117.98 199.80
118.99 199.81
120.00 199.97
