# Time(ns)	Amplitude
0.00 199.95
1.01 200.13
2.02 199.99
3.03 200.31
4.03 200.06
5.04 200.28
6.05 200.06
7.06 200.37
8.07 199.82
9.08 199.78
10.08 199.96
11.09 199.60
12.10 200.13
13.11 199.96
14.12 200.14
15.13 200.10
16.13 200.17
17.14 200.01
18.15 204.40
19.16 205.77
20.17 206.04
21.18 207.23
22.18 212.41
23.19 214.83
24.20 215.82
25.21 215.14
26.22 213.93
27.23 213.83
28.24 217.05
29.24 217.42
30.25 217.55
31.26 216.77
32.27 214.72
33.28 214.05
34.29 217.91
35.29 219.10
36.30 218.71
37.31 218.05
38.32 216.84
39.33 215.23
40.34 213.82
41.34 212.59
42.35 212.15
43.36 210.52
44.37 209.86
45.38 208.68
46.39 207.55
47.39 207.02
48.40 206.39
49.41 206.12
50.42 205.27
51.43 204.97
52.44 204.39
53.45 203.72
54.45 203.88
55.46 202.96
56.47 202.86
57.48 202.31
58.49 202.01
59.50 202.64
60.50 201.98
61.51 201.48
62.52 201.76
63.53 201.15
64.54 200.94
65.55 201.18
66.55 201.18
67.56 201.57
68.57 200.43
69.58 201.10
70.59 200.66
71.60 200.15
72.61 200.64
73.61 200.38
74.62 200.47
75.63 200.71
76.64 199.46
77.65 200.71
78.66 200.09
79.66 200.25
80.67 200.33
81.68 200.23
82.69 200.51
83.70 200.47
84.71 200.03
85.71 200.53
86.72 199.69
87.73 199.80
88.74 200.42
89.75 200.01
90.76 200.10
91.76 199.99
92.77 200.13
93.78 200.10
94.79 200.09
95.80 200.51
96.81 200.54
97.82 200.25
98.82 199.80
99.83 200.19
100.84 199.96
101.85 200.00
102.86 199.89
103.87 199.87
104.87 199.45
105.88 200.40
106.89 200.03
107.90 200.33
108.91 201.07
109.92 206.12
110.92 209.20
111.93 210.31
112.94 210.28
113.95 209.38
114.96 209.15
115.97 207.90
116.97 206.80
117.98 206.76
118.99 206.62
120.00 205.48
