# Time(ns)	Amplitude
0.00 200.26
1.01 199.94
2.02 199.65
3.03 200.50
4.03 200.18
5.04 200.15
6.05 200.18
7.06 200.54
8.07 199.91
9.08 199.89
10.08 200.31
11.09 199.77
12.10 200.27
13.11 199.77
14.12 199.88
15.13 199.95
16.13 199.81
17.14 200.04
18.15 199.96
19.16 199.75
20.17 200.27
21.18 199.58
22.18 199.88
23.19 199.61
24.20 199.78
25.21 199.85
26.22 199.87
27.23 199.85
28.24 200.06
29.24 199.81
30.25 200.24
31.26 199.79
32.27 200.05
33.28 201.78
34.29 208.07
35.29 209.75
36.30 211.67
37.31 211.35
38.32 210.96
39.33 209.48
40.34 208.59
41.34 208.18
42.35 207.37
43.36 207.49
44.37 206.15
45.38 206.12
46.39 205.14
47.39 204.71
48.40 204.63
49.41 203.23
50.42 205.79
51.43 206.64
52.44 206.81
53.45 208.81
54.45 209.50
55.46 209.83
56.47 208.68
57.48 207.88
58.49 207.62
59.50 207.33
60.50 206.67
61.51 205.77
62.52 205.32
63.53 204.49
64.54 204.09
65.55 203.10
66.55 203.77
67.56 203.41
68.57 202.48
69.58 202.71
70.59 202.00
71.60 202.21
72.61 201.95
73.61 201.94
74.62 202.09
75.63 201.25
76.64 201.09
77.65 200.98
78.66 201.18
79.66 205.80
80.67 207.91
81.68 208.82
82.69 208.34
83.70 208.29
84.71 207.27
85.71 207.37
86.72 206.55
87.73 206.09
88.74 205.47
89.75 204.99
90.76 204.14
91.76 204.07
92.77 203.72
93.78 203.12
94.79 203.55
95.80 208.88
96.81 211.20
97.82 212.40
98.82 211.25
99.83 210.89
100.84 210.37
101.85 209.54
102.86 208.62
103.87 207.86
104.87 206.81
105.88 205.94
106.89 205.51
107.90 205.10
108.91 205.02
109.92 204.64
110.92 204.12
111.93 203.55
112.94 202.99
113.95 202.64
114.96 202.80
115.97 202.49
116.97 202.08
117.98 201.86
118.99 202.03
120.00 202.03
