# Time(ns)	Amplitude
0.00 200.13
1.01 200.11
2.02 200.56
3.03 200.06
4.03 199.84
5.04 200.53
6.05 200.11
7.06 199.77
8.07 200.36
9.08 200.51
10.08 200.17
11.09 200.41
12.10 199.69
13.11 200.24
14.12 199.81
15.13 200.73
16.13 200.00
17.14 200.00
18.15 199.79
19.16 200.44
20.17 200.18
21.18 200.02
22.18 200.02
23.19 199.59
24.20 200.33
25.21 200.17
26.22 199.94
27.23 199.15
28.24 199.96
29.24 200.19
30.25 200.26
31.26 200.36
32.27 200.15
33.28 200.06
34.29 200.04
35.29 200.21
36.30 199.79
37.31 200.24
38.32 200.12
39.33 202.85
40.34 205.75
41.34 207.74
42.35 209.81
43.36 211.99
44.37 211.63
45.38 210.98
46.39 210.53
47.39 209.77
48.40 209.16
49.41 208.18
50.42 207.51
51.43 207.07
52.44 206.30
53.45 207.91
54.45 209.71
55.46 209.60
56.47 209.96
57.48 209.08
58.49 208.61
59.50 207.44
60.50 207.10
61.51 206.19
62.52 206.19
63.53 205.06
64.54 204.11
65.55 203.64
66.55 203.53
67.56 203.71
68.57 202.49
69.58 203.32
70.59 201.90
71.60 202.87
72.61 201.87
73.61 201.63
74.62 201.62
75.63 202.29
76.64 201.61
77.65 201.50
78.66 201.24
79.66 200.40
80.67 201.43
81.68 200.70
82.69 200.54
83.70 201.00
84.71 201.06
85.71 200.86
86.72 200.75
87.73 200.41
88.74 200.47
89.75 200.34
90.76 200.32
91.76 201.23
92.77 205.97
93.78 207.14
94.79 207.63
95.80 207.59
96.81 207.36
97.82 210.52
98.82 215.63
99.83 216.44
100.84 216.61
101.85 214.87
102.86 214.54
103.87 213.47
104.87 212.58
105.88 210.95
106.89 210.44
107.90 209.27
108.91 208.53
109.92 207.51
110.92 206.62
111.93 206.52
112.94 205.55
113.95 205.23
114.96 204.88
115.97 204.32
116.97 203.85
117.98 203.47
118.99 203.15
120.00 202.35
