# Time(ns)	Amplitude
0.00 199.88
1.01 200.02
2.02 199.49
3.03 199.05
4.03 200.40
5.04 199.78
6.05 200.08
7.06 200.23
8.07 200.10
9.08 199.89
10.08 199.77
11.09 200.31
12.10 199.65
13.11 199.65
14.12 200.02
15.13 199.77
16.13 200.53
17.14 200.18
18.15 200.25
19.16 199.78
20.17 199.80
21.18 200.72
22.18 200.08
23.19 200.35
24.20 199.86
25.21 199.52
26.22 200.01
27.23 199.97
28.24 200.50
29.24 200.31
30.25 199.91
31.26 199.80
32.27 200.09
33.28 200.31
34.29 200.05
35.29 200.34
36.30 200.04
37.31 200.16
38.32 204.45
39.33 208.37
40.34 209.83
41.34 210.04
42.35 210.28
43.36 209.93
44.37 208.73
45.38 207.79
46.39 206.41
47.39 206.88
48.40 210.42
49.41 212.96
50.42 213.82
51.43 214.16
52.44 213.37
53.45 211.84
54.45 211.52
55.46 209.90
56.47 209.40
57.48 209.04
58.49 207.51
59.50 206.76
60.50 206.39
61.51 205.99
62.52 205.25
63.53 204.28
64.54 204.40
65.55 204.00
66.55 204.17
67.56 205.98
68.57 206.17
69.58 205.32
70.59 205.89
71.60 204.67
72.61 204.48
73.61 204.94
74.62 204.26
75.63 203.35
76.64 203.40
77.65 203.21
78.66 202.73
79.66 202.67
80.67 201.79
81.68 202.43
82.69 201.80
83.70 201.73
84.71 201.44
85.71 200.85
86.72 201.73
87.73 200.69
88.74 201.25
89.75 203.30
90.76 204.03
91.76 203.97
92.77 204.10
93.78 203.60
94.79 204.02
95.80 203.23
96.81 203.32
97.82 203.07
98.82 202.40
99.83 202.09
100.84 202.01
101.85 201.49
102.86 206.85
103.87 209.47
104.87 210.74
105.88 210.45
106.89 210.31
107.90 209.31
108.91 208.59
109.92 208.07
110.92 207.64
111.93 206.57
112.94 206.09
113.95 205.68
114.96 204.97
115.97 204.86
116.97 204.79
117.98 203.65
118.99 203.38
120.00 202.72
