# Time(ns)	Amplitude
0.00 200.18
1.01 200.24
2.02 200.15
3.03 200.38
4.03 199.78
5.04 199.80
6.05 204.57
7.06 206.81
8.07 207.97
9.08 208.29
10.08 208.10
11.09 207.41
12.10 207.15
13.11 206.69
14.12 206.14
15.13 205.01
16.13 204.46
17.14 204.55
18.15 203.82
19.16 203.00
20.17 203.44
21.18 202.54
22.18 202.24
23.19 202.86
24.20 201.96
25.21 202.05
26.22 202.32
27.23 201.62
28.24 201.78
29.24 201.17
30.25 201.55
31.26 200.81
32.27 201.54
33.28 200.66
34.29 200.76
35.29 201.06
36.30 201.35
37.31 200.77
38.32 200.16
39.33 200.79
40.34 200.40
41.34 200.84
42.35 200.26
43.36 200.35
44.37 200.05
45.38 200.21
46.39 200.04
47.39 199.94
48.40 199.96
49.41 199.51
50.42 200.17
51.43 199.89
52.44 200.20
53.45 200.37
54.45 204.50
55.46 205.70
56.47 206.81
57.48 206.35
58.49 206.27
59.50 205.46
60.50 205.51
61.51 204.73
62.52 204.50
63.53 204.26
64.54 203.50
65.55 203.36
66.55 202.44
67.56 202.81
68.57 202.35
69.58 202.25
70.59 201.77
71.60 202.13
72.61 201.36
73.61 201.03
74.62 201.34
75.63 201.14
76.64 200.80
77.65 200.81
78.66 200.52
79.66 200.93
80.67 201.06
81.68 200.77
82.69 200.56
83.70 200.95
84.71 200.73
85.71 200.94
86.72 203.03
87.73 204.10
88.74 203.76
89.75 204.10
90.76 203.68
91.76 203.57
92.77 203.24
93.78 203.17
94.79 202.93
95.80 202.46
96.81 201.91
97.82 202.05
98.82 202.10
99.83 201.28
100.84 201.39
101.85 201.49
102.86 201.44
103.87 202.84
104.87 206.61
105.88 213.54
106.89 216.96
107.90 218.09
108.91 217.83
109.92 217.16
110.92 215.69
111.93 214.43
112.94 212.91
113.95 211.87
114.96 211.02
115.97 209.62
116.97 209.10
117.98 207.80
118.99 206.88
120.00 206.26
