# Time(ns)	Amplitude
0.00 199.44
1.01 200.23
2.02 200.35
3.03 200.22
4.03 200.18
5.04 199.57
6.05 199.69
7.06 199.90
8.07 199.86
9.08 199.93
10.08 200.23
11.09 202.54
12.10 202.59
13.11 203.99
14.12 203.58
15.13 203.81
16.13 203.67
17.14 203.41
18.15 203.02
19.16 202.02
20.17 202.15
21.18 202.41
22.18 201.80
23.19 201.88
24.20 201.20
25.21 201.30
26.22 201.25
27.23 200.64
28.24 201.31
29.24 205.94
30.25 209.03
31.26 209.48
32.27 209.15
33.28 208.94
34.29 208.08
35.29 207.43
36.30 207.28
37.31 206.56
38.32 205.55
39.33 205.51
40.34 204.47
41.34 204.68
42.35 204.04
43.36 203.73
44.37 203.48
45.38 202.68
46.39 202.37
47.39 202.32
48.40 201.84
49.41 202.18
50.42 201.92
51.43 201.56
52.44 202.10
53.45 205.82
54.45 207.81
55.46 207.92
56.47 208.37
57.48 207.64
58.49 207.22
59.50 206.79
60.50 206.16
61.51 205.71
62.52 205.17
63.53 204.38
64.54 204.49
65.55 204.44
66.55 203.56
67.56 202.81
68.57 202.47
69.58 202.94
70.59 202.08
71.60 201.70
72.61 202.37
73.61 202.24
74.62 201.43
75.63 201.63
76.64 201.13
77.65 200.95
78.66 201.09
79.66 201.10
80.67 201.13
81.68 200.09
82.69 200.74
83.70 200.29
84.71 200.67
85.71 200.69
86.72 200.71
87.73 200.49
88.74 200.29
89.75 200.59
90.76 200.37
91.76 200.51
92.77 200.39
93.78 200.37
94.79 199.45
95.80 200.01
96.81 199.84
97.82 200.46
98.82 199.79
99.83 199.79
100.84 200.30
101.85 199.91
102.86 200.43
103.87 199.82
104.87 201.22
105.88 204.64
106.89 209.97
107.90 211.75
108.91 211.71
109.92 212.12
110.92 210.90
111.93 210.91
112.94 209.57
113.95 208.51
114.96 207.97
115.97 207.15
116.97 206.38
117.98 205.71
118.99 205.39
120.00 204.54
