# Time(ns)	Amplitude
0.00 199.99
1.01 199.92
2.02 199.51
3.03 200.19
4.03 200.11
5.04 200.17
6.05 199.61
7.06 199.93
8.07 200.01
9.08 199.51
10.08 199.88
11.09 200.10
12.10 200.25
13.11 204.41
14.12 206.10
15.13 206.81
16.13 206.24
17.14 206.24
18.15 207.02
19.16 205.53
20.17 204.90
21.18 204.72
22.18 203.78
23.19 203.65
24.20 203.57
25.21 203.54
26.22 203.24
27.23 202.11
28.24 202.27
29.24 202.61
30.25 201.93
31.26 201.52
32.27 202.15
33.28 201.55
34.29 201.34
35.29 205.00
36.30 208.16
37.31 209.37
38.32 209.28
39.33 209.69
40.34 208.69
41.34 207.62
42.35 207.85
43.36 207.11
44.37 206.13
45.38 205.02
46.39 204.77
47.39 204.52
48.40 203.92
49.41 203.53
50.42 203.30
51.43 203.10
52.44 202.33
53.45 202.36
54.45 201.70
55.46 202.08
56.47 202.05
57.48 201.85
58.49 201.60
59.50 200.88
60.50 201.51
61.51 201.10
62.52 201.24
63.53 201.20
64.54 201.13
65.55 201.02
66.55 200.12
67.56 200.60
68.57 200.75
69.58 200.17
70.59 200.78
71.60 200.35
72.61 200.73
73.61 201.83
74.62 203.58
75.63 204.36
76.64 204.73
77.65 204.55
78.66 203.77
79.66 203.41
80.67 203.29
81.68 203.69
82.69 202.47
83.70 202.63
84.71 201.92
85.71 202.54
86.72 201.89
87.73 205.15
88.74 208.85
89.75 209.88
90.76 209.91
91.76 209.84
92.77 208.96
93.78 208.09
94.79 207.43
95.80 207.05
96.81 206.23
97.82 205.39
98.82 205.68
99.83 205.09
100.84 204.01
101.85 204.23
102.86 203.83
103.87 202.61
104.87 202.99
105.88 202.66
106.89 202.44
107.90 201.86
108.91 204.45
109.92 206.12
110.92 206.23
111.93 206.70
112.94 205.50
113.95 206.45
114.96 204.77
115.97 205.20
116.97 204.10
117.98 203.88
118.99 203.72
120.00 203.32
