# Time(ns)	Amplitude
0.00 199.60
1.01 200.25
2.02 200.24
3.03 199.43
4.03 200.13
5.04 199.86
6.05 199.91
7.06 200.22
8.07 200.03
9.08 199.68
10.08 199.77
11.09 200.17
12.10 200.36
13.11 199.92
14.12 200.17
15.13 199.95
16.13 203.17
17.14 204.90
18.15 205.06
19.16 205.14
20.17 205.63
21.18 204.30
22.18 203.92
23.19 206.12
24.20 209.74
25.21 210.96
26.22 211.58
27.23 211.04
28.24 210.43
29.24 209.72
30.25 208.56
31.26 207.60
32.27 207.25
33.28 206.72
34.29 206.37
35.29 205.40
36.30 204.97
37.31 204.23
38.32 204.00
39.33 203.25
40.34 202.94
41.34 207.28
42.35 209.84
43.36 211.20
44.37 210.35
45.38 210.50
46.39 209.61
47.39 208.57
48.40 207.93
49.41 207.47
50.42 206.62
51.43 206.70
52.44 205.71
53.45 205.36
54.45 204.44
55.46 204.13
56.47 203.83
57.48 203.35
58.49 203.25
59.50 202.10
60.50 202.65
61.51 202.39
62.52 201.93
63.53 201.30
64.54 201.37
65.55 201.57
66.55 201.40
67.56 200.74
68.57 201.39
69.58 200.88
70.59 200.81
71.60 200.90
72.61 200.78
73.61 200.77
74.62 200.73
75.63 201.17
76.64 200.46
77.65 200.95
78.66 199.95
79.66 200.25
80.67 200.23
81.68 200.30
82.69 202.97
83.70 208.33
84.71 209.69
85.71 210.04
86.72 209.70
87.73 209.54
88.74 209.17
89.75 211.04
90.76 210.93
91.76 210.63
92.77 210.24
93.78 209.15
94.79 208.15
95.80 207.89
96.81 207.36
97.82 206.52
98.82 206.36
99.83 205.01
100.84 204.43
101.85 204.81
102.86 203.27
103.87 203.54
104.87 203.61
105.88 203.32
106.89 202.76
107.90 201.75
108.91 202.29
109.92 202.20
110.92 201.39
111.93 202.01
112.94 201.28
113.95 200.68
114.96 200.99
115.97 200.90
116.97 200.83
117.98 200.75
118.99 201.32
120.00 200.81
