# Time(ns)	Amplitude
0.00 199.93
1.01 200.21
2.02 199.82
3.03 200.01
4.03 200.02
5.04 199.94
6.05 199.71
7.06 200.13
8.07 200.11
9.08 199.98
10.08 199.81
11.09 200.79
12.10 205.01
13.11 206.12
14.12 206.63
15.13 206.77
16.13 206.36
17.14 206.03
18.15 206.16
19.16 208.29
20.17 208.88
21.18 207.73
22.18 207.77
23.19 206.82
24.20 206.35
25.21 206.45
26.22 207.08
27.23 208.23
28.24 208.32
29.24 208.10
30.25 207.79
31.26 207.09
32.27 206.98
33.28 205.57
34.29 205.16
35.29 204.87
36.30 204.26
37.31 204.08
38.32 203.51
39.33 203.54
40.34 203.20
41.34 202.62
42.35 201.95
43.36 202.15
44.37 202.26
45.38 202.19
46.39 201.44
47.39 201.66
48.40 201.07
49.41 200.66
50.42 201.87
51.43 200.91
52.44 201.09
53.45 205.47
54.45 207.34
55.46 208.71
56.47 208.78
57.48 208.10
58.49 207.13
59.50 206.81
60.50 206.71
61.51 205.64
62.52 205.13
63.53 204.52
64.54 204.85
65.55 204.03
66.55 203.49
67.56 203.43
68.57 202.95
69.58 202.01
70.59 203.18
71.60 202.06
72.61 201.95
73.61 201.73
74.62 201.10
75.63 201.76
76.64 201.25
77.65 200.94
78.66 200.41
79.66 201.12
80.67 200.96
81.68 200.82
82.69 200.59
83.70 201.30
84.71 203.46
85.71 204.92
86.72 205.86
87.73 205.41
88.74 205.41
89.75 204.29
90.76 204.26
91.76 203.95
92.77 203.88
93.78 203.95
94.79 203.26
95.80 203.05
96.81 202.65
97.82 202.84
98.82 202.49
99.83 201.33
100.84 201.81
101.85 201.53
102.86 201.80
103.87 200.67
104.87 200.90
105.88 201.22
106.89 200.83
107.90 200.37
108.91 200.71
109.92 200.95
110.92 200.67
111.93 200.92
112.94 200.87
113.95 200.01
114.96 200.57
115.97 200.73
116.97 199.97
117.98 200.74
118.99 200.33
120.00 200.42
