# Time(ns)	Amplitude
0.00 199.96
1.01 199.33
2.02 199.85
3.03 200.57
4.03 200.35
5.04 200.45
6.05 203.10
7.06 205.10
8.07 205.39
9.08 206.37
10.08 205.80
11.09 205.63
12.10 205.41
13.11 204.66
14.12 204.52
15.13 203.52
16.13 203.54
17.14 203.65
18.15 206.11
19.16 207.83
20.17 208.92
21.18 208.31
22.18 207.77
23.19 207.59
24.20 206.90
25.21 205.98
26.22 205.73
27.23 205.48
28.24 205.09
29.24 204.09
30.25 203.72
31.26 203.24
32.27 203.17
33.28 202.98
34.29 202.33
35.29 202.36
36.30 202.18
37.31 202.55
38.32 201.40
39.33 201.47
40.34 201.02
41.34 201.10
42.35 201.09
43.36 201.03
44.37 200.76
45.38 200.76
46.39 200.42
47.39 200.28
48.40 200.52
49.41 200.23
50.42 200.64
51.43 200.48
52.44 200.28
53.45 200.19
54.45 200.11
55.46 200.19
56.47 200.30
57.48 199.90
58.49 200.02
59.50 200.42
60.50 199.99
61.51 200.27
62.52 200.26
63.53 200.45
64.54 199.67
65.55 200.18
66.55 200.03
67.56 200.40
68.57 200.63
69.58 199.78
70.59 199.63
71.60 200.12
72.61 199.91
73.61 199.80
74.62 199.99
75.63 199.85
76.64 199.56
77.65 204.53
78.66 208.11
79.66 209.31
80.67 210.19
81.68 209.52
82.69 208.77
83.70 208.34
84.71 207.14
85.71 206.78
86.72 206.49
87.73 207.02
88.74 210.41
89.75 212.14
90.76 212.34
91.76 211.29
92.77 210.99
93.78 209.88
94.79 209.21
95.80 208.41
96.81 207.83
97.82 206.87
98.82 206.02
99.83 205.56
100.84 205.05
101.85 205.09
102.86 204.60
103.87 204.43
104.87 202.73
105.88 206.21
106.89 209.75
107.90 211.42
108.91 211.76
109.92 211.23
110.92 210.93
111.93 210.27
112.94 208.76
113.95 208.18
114.96 207.69
115.97 206.81
116.97 206.23
117.98 205.82
118.99 204.76
120.00 204.60
