# Time(ns)	Amplitude
0.00 200.05
1.01 199.84
2.02 199.80
3.03 200.18
4.03 200.24
5.04 199.73
6.05 199.71
7.06 200.01
8.07 200.31
9.08 200.33
10.08 199.87
11.09 199.80
12.10 199.70
13.11 200.30
14.12 199.91
15.13 200.11
16.13 200.37
17.14 200.30
18.15 200.10
19.16 200.04
20.17 199.96
21.18 199.58
22.18 200.48
23.19 199.83
24.20 200.12
25.21 199.81
26.22 199.85
27.23 199.65
28.24 199.91
29.24 200.08
30.25 199.96
31.26 199.65
32.27 199.82
33.28 200.26
34.29 200.23
35.29 199.37
36.30 199.96
37.31 200.07
38.32 199.92
39.33 199.81
40.34 200.47
41.34 200.44
42.35 199.62
43.36 200.51
44.37 200.04
45.38 199.96
46.39 199.83
47.39 200.06
48.40 199.54
49.41 199.94
50.42 200.17
51.43 200.28
52.44 199.95
53.45 200.14
54.45 199.58
55.46 200.47
56.47 205.64
57.48 208.71
58.49 210.59
59.50 214.98
60.50 215.73
61.51 215.61
62.52 217.85
63.53 221.01
64.54 221.11
65.55 220.36
66.55 218.86
67.56 220.07
68.57 220.55
69.58 219.59
70.59 218.37
71.60 216.41
72.61 215.62
73.61 213.57
74.62 215.34
75.63 218.23
76.64 218.53
77.65 217.84
78.66 216.95
79.66 215.94
80.67 213.69
81.68 213.14
82.69 211.72
83.70 210.39
84.71 209.67
85.71 208.87
86.72 207.63
87.73 207.48
88.74 206.98
89.75 206.31
90.76 206.26
91.76 205.08
92.77 204.35
93.78 203.93
94.79 203.27
95.80 203.42
96.81 202.68
97.82 202.47
98.82 202.76
99.83 202.66
100.84 201.70
101.85 201.94
102.86 201.42
103.87 201.74
104.87 200.62
105.88 201.06
106.89 200.52
107.90 201.32
108.91 200.93
109.92 200.97
110.92 199.96
111.93 200.74
112.94 200.69
113.95 200.97
114.96 200.14
115.97 200.37
116.97 200.92
117.98 200.38
118.99 200.14
120.00 200.64
