# Time(ns)	Amplitude
0.00 200.16
1.01 199.80
2.02 199.53
3.03 199.83
4.03 199.91
5.04 200.13
6.05 206.68
7.06 210.27
8.07 210.95
9.08 211.73
10.08 211.03
11.09 210.96
12.10 214.24
13.11 216.24
14.12 216.03
15.13 215.04
16.13 214.52
17.14 213.30
18.15 211.95
19.16 211.16
20.17 210.10
21.18 209.37
22.18 208.13
23.19 207.75
24.20 206.11
25.21 206.11
26.22 206.39
27.23 207.81
28.24 213.36
29.24 215.14
30.25 216.74
31.26 215.88
32.27 214.96
33.28 213.61
34.29 212.77
35.29 212.71
36.30 213.54
37.31 212.82
38.32 212.47
39.33 211.85
40.34 211.18
41.34 209.51
42.35 208.40
43.36 208.32
44.37 207.72
45.38 206.31
46.39 206.22
47.39 205.40
48.40 205.23
49.41 204.25
50.42 204.21
51.43 203.72
52.44 202.97
53.45 203.17
54.45 202.66
55.46 202.09
56.47 202.25
57.48 201.69
58.49 202.07
59.50 201.64
60.50 201.56
61.51 201.24
62.52 201.65
63.53 201.07
64.54 200.71
65.55 200.80
66.55 200.97
67.56 201.00
68.57 200.75
69.58 200.55
70.59 200.86
71.60 200.89
72.61 200.01
73.61 200.89
74.62 200.76
75.63 199.96
76.64 200.41
77.65 200.04
78.66 199.67
79.66 200.58
80.67 200.51
81.68 200.37
82.69 200.04
83.70 200.07
84.71 200.36
85.71 199.52
86.72 200.31
87.73 199.83
88.74 200.03
89.75 200.11
90.76 200.35
91.76 199.85
92.77 200.30
93.78 200.14
94.79 200.12
95.80 200.01
96.81 200.29
97.82 200.20
98.82 199.83
99.83 200.42
100.84 199.92
101.85 199.76
102.86 200.33
103.87 200.07
104.87 199.80
105.88 200.48
106.89 199.64
107.90 199.74
108.91 199.21
109.92 199.86
110.92 200.23
111.93 200.22
112.94 200.01
113.95 199.14
114.96 200.22
115.97 200.40
116.97 199.89
117.98 200.05
118.99 199.83
120.00 199.98
