# Time(ns)	Amplitude
0.00 200.41
1.01 200.31
2.02 200.11
3.03 199.32
4.03 199.92
5.04 200.15
6.05 200.49
7.06 200.00
8.07 200.00
9.08 200.03
10.08 199.87
11.09 200.26
12.10 199.57
13.11 199.77
14.12 199.89
15.13 200.21
16.13 204.19
17.14 206.81
18.15 207.52
19.16 207.80
20.17 207.22
21.18 206.77
22.18 207.26
23.19 206.34
24.20 205.62
25.21 204.96
26.22 204.69
27.23 204.17
28.24 204.05
29.24 203.88
30.25 203.47
31.26 202.85
32.27 202.17
33.28 202.55
34.29 202.02
35.29 201.69
36.30 201.69
37.31 204.20
38.32 209.39
39.33 211.59
40.34 212.00
41.34 212.14
42.35 211.09
43.36 212.85
44.37 214.97
45.38 215.04
46.39 214.49
47.39 213.84
48.40 213.20
49.41 211.49
50.42 210.54
51.43 209.33
52.44 208.89
53.45 207.48
54.45 206.70
55.46 206.72
56.47 205.53
57.48 205.38
58.49 205.15
59.50 204.15
60.50 204.19
61.51 203.57
62.52 203.16
63.53 203.58
64.54 207.50
65.55 208.23
66.55 209.40
67.56 209.11
68.57 208.19
69.58 208.07
70.59 206.87
71.60 206.27
72.61 206.12
73.61 205.37
74.62 204.99
75.63 204.09
76.64 203.82
77.65 203.05
78.66 203.15
79.66 202.51
80.67 202.77
81.68 202.91
82.69 202.45
83.70 202.62
84.71 202.32
85.71 201.57
86.72 201.55
87.73 201.38
88.74 201.43
89.75 201.26
90.76 201.36
91.76 201.12
92.77 201.34
93.78 200.68
94.79 200.80
95.80 200.76
96.81 200.93
97.82 200.30
98.82 200.80
99.83 200.31
100.84 200.25
101.85 200.31
102.86 200.18
103.87 200.07
104.87 199.67
105.88 199.87
106.89 199.96
107.90 200.17
108.91 200.15
109.92 202.02
110.92 205.99
111.93 207.74
112.94 207.85
113.95 207.76
114.96 207.86
115.97 207.63
116.97 206.43
117.98 205.92
118.99 205.30
120.00 205.67
