# Time(ns)	Amplitude
0.00 199.80
1.01 200.16
2.02 200.06
3.03 199.92
4.03 200.40
5.04 199.80
6.05 200.23
7.06 200.32
8.07 199.59
9.08 200.14
10.08 199.87
11.09 200.10
12.10 199.97
13.11 200.21
14.12 199.78
15.13 199.79
16.13 200.17
17.14 200.05
18.15 200.33
19.16 199.94
20.17 199.55
21.18 200.22
22.18 200.41
23.19 199.93
24.20 200.01
25.21 199.87
26.22 200.45
27.23 200.12
28.24 199.80
29.24 199.70
30.25 199.88
31.26 200.24
32.27 199.87
33.28 199.76
34.29 199.71
35.29 200.32
36.30 199.43
37.31 200.18
38.32 199.56
39.33 199.99
40.34 200.14
41.34 199.57
42.35 199.41
43.36 200.12
44.37 199.40
45.38 199.73
46.39 199.95
47.39 199.87
48.40 200.17
49.41 199.60
50.42 200.01
51.43 200.31
52.44 199.70
53.45 200.05
54.45 205.29
55.46 208.64
56.47 210.16
57.48 209.79
58.49 209.29
59.50 209.52
60.50 208.35
61.51 208.06
62.52 207.07
63.53 206.40
64.54 205.19
65.55 205.63
66.55 205.13
67.56 203.77
68.57 203.89
69.58 205.19
70.59 205.55
71.60 205.97
72.61 205.44
73.61 205.88
74.62 204.56
75.63 204.75
76.64 204.25
77.65 203.88
78.66 203.61
79.66 203.18
80.67 202.89
81.68 202.15
82.69 202.20
83.70 203.31
84.71 205.00
85.71 205.19
86.72 205.09
87.73 205.08
88.74 204.53
89.75 204.74
90.76 204.14
91.76 203.67
92.77 203.11
93.78 202.42
94.79 202.59
95.80 202.26
96.81 201.91
97.82 202.23
98.82 201.40
99.83 201.44
100.84 202.45
101.85 203.74
102.86 203.44
103.87 204.45
104.87 206.95
105.88 210.80
106.89 212.35
107.90 212.16
108.91 211.84
109.92 210.74
110.92 210.32
111.93 209.11
112.94 208.51
113.95 207.61
114.96 207.16
115.97 206.12
116.97 205.75
117.98 205.21
118.99 205.10
120.00 204.57
