# Time(ns)	Amplitude
0.00 200.20
1.01 200.06
2.02 200.15
3.03 199.90
4.03 200.32
5.04 199.99
6.05 200.15
7.06 200.00
8.07 200.15
9.08 205.21
10.08 208.77
11.09 210.42
12.10 210.81
13.11 210.25
14.12 210.06
15.13 213.97
16.13 215.03
17.14 216.12
18.15 214.83
19.16 214.18
20.17 213.62
21.18 212.84
22.18 212.15
23.19 212.95
24.20 213.31
25.21 214.45
26.22 215.25
27.23 215.10
28.24 214.79
29.24 213.34
30.25 212.75
31.26 210.94
32.27 210.16
33.28 208.90
34.29 208.22
35.29 208.10
36.30 207.02
37.31 206.53
38.32 205.96
39.33 204.56
40.34 205.22
41.34 203.92
42.35 203.90
43.36 203.67
44.37 203.32
45.38 202.37
46.39 202.75
47.39 202.20
48.40 202.22
49.41 202.12
50.42 202.43
51.43 202.27
52.44 201.10
53.45 201.40
54.45 201.41
55.46 200.63
56.47 201.07
57.48 201.08
58.49 200.17
59.50 201.08
60.50 201.04
61.51 199.96
62.52 200.56
63.53 200.34
64.54 200.07
65.55 199.87
66.55 200.28
67.56 200.14
68.57 200.22
69.58 199.98
70.59 200.16
71.60 200.11
72.61 200.05
73.61 200.23
74.62 200.17
75.63 199.72
76.64 200.06
77.65 200.18
78.66 200.18
79.66 200.18
80.67 200.03
81.68 200.60
82.69 199.94
83.70 199.74
84.71 200.20
85.71 200.33
86.72 200.21
87.73 199.41
88.74 200.07
89.75 200.35
90.76 199.86
91.76 200.02
92.77 200.39
93.78 200.02
94.79 200.45
95.80 200.27
96.81 199.97
97.82 200.26
98.82 199.91
99.83 200.22
100.84 199.97
101.85 200.31
102.86 199.44
103.87 201.45
104.87 206.79
105.88 208.71
106.89 208.77
107.90 209.00
108.91 208.71
109.92 207.63
110.92 206.94
111.93 206.44
112.94 205.66
113.95 205.23
114.96 205.08
115.97 204.31
116.97 203.87
117.98 203.87
118.99 203.20
120.00 203.02
