# Time(ns)	Amplitude
0.00 200.00
1.01 200.15
2.02 199.95
3.03 200.58
4.03 200.14
5.04 199.48
6.05 200.03
7.06 199.92
8.07 199.23
9.08 199.98
10.08 199.79
11.09 199.82
12.10 200.48
13.11 200.33
14.12 199.84
15.13 199.76
16.13 199.51
17.14 199.70
18.15 199.67
19.16 199.26
20.17 200.25
21.18 200.46
22.18 203.66
23.19 206.13
24.20 207.30
25.21 207.83
26.22 207.07
27.23 207.34
28.24 212.17
29.24 213.93
30.25 214.93
31.26 214.69
32.27 213.95
33.28 212.25
34.29 211.53
35.29 210.23
36.30 209.24
37.31 208.58
38.32 207.70
39.33 207.22
40.34 206.15
41.34 206.14
42.35 205.16
43.36 204.46
44.37 204.22
45.38 204.21
46.39 203.40
47.39 203.30
48.40 202.48
49.41 202.36
50.42 202.28
51.43 202.41
52.44 201.49
53.45 201.91
54.45 201.36
55.46 201.38
56.47 205.92
57.48 208.44
58.49 208.42
59.50 209.40
60.50 208.21
61.51 207.82
62.52 207.87
63.53 211.40
64.54 214.04
65.55 214.90
66.55 214.64
67.56 214.25
68.57 213.02
69.58 211.87
70.59 211.05
71.60 210.22
72.61 209.78
73.61 207.81
74.62 208.09
75.63 206.70
76.64 206.09
77.65 205.79
78.66 204.97
79.66 204.48
80.67 204.59
81.68 203.31
82.69 203.56
83.70 202.90
84.71 202.45
85.71 202.84
86.72 202.34
87.73 202.15
88.74 201.76
89.75 201.59
90.76 201.75
91.76 202.25
92.77 205.35
93.78 207.22
94.79 206.82
95.80 206.38
96.81 206.31
97.82 206.16
98.82 205.43
99.83 204.83
100.84 204.15
101.85 204.17
102.86 204.49
103.87 203.61
104.87 203.06
105.88 202.93
106.89 202.62
107.90 202.44
108.91 202.40
109.92 201.55
110.92 202.06
111.93 201.43
112.94 201.03
113.95 201.13
114.96 201.12
115.97 200.85
116.97 200.99
117.98 200.53
118.99 200.76
120.00 200.96
