# Time(ns)	Amplitude
0.00 200.22
1.01 200.76
2.02 200.10
3.03 200.20
4.03 199.40
5.04 199.93
6.05 199.78
7.06 199.61
8.07 199.81
9.08 199.75
10.08 200.52
11.09 205.14
12.10 206.60
13.11 207.56
14.12 207.59
15.13 207.93
16.13 206.89
17.14 206.09
18.15 205.51
19.16 205.11
20.17 205.06
21.18 207.23
22.18 209.79
23.19 211.05
24.20 213.87
25.21 216.38
26.22 217.20
27.23 216.60
28.24 215.68
29.24 214.44
30.25 213.01
31.26 212.03
32.27 211.20
33.28 209.84
34.29 208.55
35.29 207.95
36.30 207.21
37.31 206.94
38.32 206.33
39.33 205.34
40.34 205.07
41.34 204.21
42.35 204.15
43.36 204.25
44.37 205.01
45.38 206.91
46.39 207.58
47.39 207.86
48.40 206.82
49.41 206.60
50.42 206.05
51.43 206.02
52.44 205.34
53.45 204.92
54.45 204.50
55.46 204.30
56.47 203.81
57.48 202.70
58.49 203.13
59.50 202.57
60.50 201.94
61.51 201.62
62.52 201.98
63.53 201.71
64.54 201.39
65.55 201.29
66.55 201.51
67.56 201.27
68.57 201.03
69.58 200.83
70.59 201.61
71.60 199.78
72.61 200.83
73.61 200.91
74.62 200.94
75.63 200.40
76.64 200.71
77.65 199.99
78.66 200.42
79.66 200.49
80.67 200.69
81.68 200.01
82.69 200.69
83.70 200.58
84.71 200.45
85.71 200.19
86.72 200.10
87.73 200.04
88.74 200.10
89.75 200.24
90.76 200.33
91.76 203.98
92.77 208.97
93.78 211.09
94.79 211.57
95.80 210.57
96.81 210.51
97.82 209.59
98.82 208.45
99.83 208.11
100.84 206.69
101.85 206.68
102.86 205.69
103.87 204.97
104.87 204.79
105.88 204.57
106.89 203.91
107.90 203.48
108.91 202.75
109.92 203.11
110.92 202.63
111.93 202.55
112.94 202.38
113.95 201.82
114.96 202.26
115.97 201.16
116.97 201.65
117.98 201.62
118.99 200.76
120.00 201.35
