# Time(ns)	Amplitude
0.00 199.86
1.01 200.23
2.02 199.64
3.03 200.08
4.03 200.25
5.04 199.49
6.05 200.64
7.06 200.05
8.07 200.09
9.08 199.24
10.08 199.44
11.09 200.21
12.10 200.03
13.11 199.89
14.12 199.93
15.13 199.81
16.13 199.44
17.14 200.15
18.15 199.91
19.16 199.98
20.17 200.29
21.18 200.13
22.18 200.06
23.19 200.11
24.20 200.38
25.21 206.05
26.22 208.44
27.23 209.56
28.24 208.97
29.24 209.51
30.25 208.33
31.26 207.70
32.27 207.25
33.28 206.82
34.29 205.70
35.29 205.59
36.30 204.57
37.31 204.81
38.32 204.11
39.33 203.26
40.34 208.18
41.34 212.37
42.35 213.59
43.36 213.99
44.37 213.76
45.38 212.47
46.39 211.75
47.39 211.00
48.40 209.28
49.41 208.46
50.42 207.60
51.43 211.69
52.44 214.92
53.45 216.10
54.45 215.53
55.46 215.65
56.47 214.12
57.48 213.03
58.49 211.80
59.50 210.62
60.50 210.15
61.51 209.01
62.52 207.47
63.53 207.24
64.54 206.70
65.55 206.35
66.55 205.63
67.56 205.20
68.57 204.72
69.58 204.27
70.59 203.58
71.60 203.17
72.61 202.92
73.61 202.99
74.62 202.45
75.63 202.48
76.64 201.77
77.65 201.39
78.66 201.77
79.66 208.71
80.67 211.58
81.68 212.68
82.69 212.03
83.70 212.14
84.71 211.20
85.71 210.28
86.72 209.09
87.73 208.87
88.74 207.16
89.75 207.20
90.76 205.90
91.76 205.52
92.77 204.74
93.78 204.60
94.79 204.03
95.80 203.70
96.81 203.51
97.82 202.88
98.82 202.14
99.83 202.63
100.84 202.15
101.85 202.09
102.86 201.92
103.87 208.11
104.87 210.95
105.88 212.35
106.89 212.39
107.90 211.04
108.91 210.44
109.92 209.67
110.92 208.89
111.93 208.33
112.94 207.19
113.95 206.85
114.96 206.62
115.97 205.81
116.97 205.12
117.98 204.55
118.99 204.52
120.00 203.41
