# Time(ns)	Amplitude
0.00 199.88
1.01 200.25
2.02 200.36
3.03 200.39
4.03 200.36
5.04 200.06
6.05 199.92
7.06 200.00
8.07 200.00
9.08 199.80
10.08 199.37
11.09 199.79
12.10 199.89
13.11 200.12
14.12 199.96
15.13 199.95
16.13 199.86
17.14 200.18
18.15 200.28
19.16 200.17
20.17 200.19
21.18 200.06
22.18 200.20
23.19 199.62
24.20 199.44
25.21 199.68
26.22 199.78
27.23 200.11
28.24 199.94
29.24 200.03
30.25 200.37
31.26 200.09
32.27 199.73
33.28 200.04
34.29 199.69
35.29 199.57
36.30 200.32
37.31 199.89
38.32 199.97
39.33 199.79
40.34 200.62
41.34 199.89
42.35 199.84
43.36 199.84
44.37 200.11
45.38 199.91
46.39 200.21
47.39 199.37
48.40 200.30
49.41 199.93
50.42 199.98
51.43 200.05
52.44 199.60
53.45 203.02
54.45 204.79
55.46 206.29
56.47 206.41
57.48 206.63
58.49 205.84
59.50 204.88
60.50 204.39
61.51 204.66
62.52 203.80
63.53 203.65
64.54 203.79
65.55 202.80
66.55 202.57
67.56 204.41
68.57 207.30
69.58 208.15
70.59 208.00
71.60 207.83
72.61 207.39
73.61 207.16
74.62 206.79
75.63 205.92
76.64 207.89
77.65 208.31
78.66 208.20
79.66 208.28
80.67 208.11
81.68 207.24
82.69 206.76
83.70 206.17
84.71 212.12
85.71 215.18
86.72 215.67
87.73 215.83
88.74 214.17
89.75 213.00
90.76 212.51
91.76 211.08
92.77 210.12
93.78 209.18
94.79 208.08
95.80 207.52
96.81 206.57
97.82 206.26
98.82 205.38
99.83 204.58
100.84 204.53
101.85 204.32
102.86 203.88
103.87 203.14
104.87 206.79
105.88 211.06
106.89 213.23
107.90 213.62
108.91 212.60
109.92 212.23
110.92 210.91
111.93 210.45
112.94 209.34
113.95 208.51
114.96 207.95
115.97 206.99
116.97 206.72
117.98 205.39
118.99 205.10
120.00 205.15
