# Time(ns)	Amplitude
0.00 200.38
1.01 199.94
2.02 200.16
3.03 199.50
4.03 199.61
5.04 199.92
6.05 199.74
7.06 200.30
8.07 199.06
9.08 199.92
10.08 199.79
11.09 200.62
12.10 199.56
13.11 205.65
14.12 209.52
15.13 210.13
16.13 210.20
17.14 209.76
18.15 209.68
19.16 208.82
20.17 207.95
21.18 207.55
22.18 206.21
23.19 206.02
24.20 205.10
25.21 204.87
26.22 204.83
27.23 203.92
28.24 203.82
29.24 203.25
30.25 203.16
31.26 203.12
32.27 202.55
33.28 201.59
34.29 202.62
35.29 202.11
36.30 201.02
37.31 201.48
38.32 201.22
39.33 201.54
40.34 207.52
41.34 210.25
42.35 211.21
43.36 211.35
44.37 210.48
45.38 209.67
46.39 208.39
47.39 208.51
48.40 207.14
49.41 206.84
50.42 206.40
51.43 205.69
52.44 204.82
53.45 204.94
54.45 206.08
55.46 207.14
56.47 207.64
57.48 207.50
58.49 207.13
59.50 206.42
60.50 206.35
61.51 206.01
62.52 205.72
63.53 204.58
64.54 203.82
65.55 203.69
66.55 203.79
67.56 203.43
68.57 202.83
69.58 202.25
70.59 201.86
71.60 201.85
72.61 202.14
73.61 202.21
74.62 201.07
75.63 201.25
76.64 201.42
77.65 201.60
78.66 200.54
79.66 200.95
80.67 200.99
81.68 200.55
82.69 200.46
83.70 200.16
84.71 200.49
85.71 199.81
86.72 200.10
87.73 200.33
88.74 200.72
89.75 200.35
90.76 200.13
91.76 200.27
92.77 199.87
93.78 200.16
94.79 200.37
95.80 199.84
96.81 200.76
97.82 203.65
98.82 204.31
99.83 205.21
100.84 204.72
101.85 205.27
102.86 206.60
103.87 206.86
104.87 206.88
105.88 206.93
106.89 206.20
107.90 205.64
108.91 205.60
109.92 204.79
110.92 204.39
111.93 203.77
112.94 203.00
113.95 203.23
114.96 202.59
115.97 203.10
116.97 202.21
117.98 201.97
118.99 201.67
120.00 201.95
