# Time(ns)	Amplitude
0.00 200.05
1.01 199.81
2.02 199.54
3.03 199.77
4.03 200.00
5.04 199.80
6.05 200.16
7.06 199.68
8.07 200.22
9.08 200.24
10.08 199.82
11.09 200.18
12.10 199.92
13.11 200.28
14.12 200.02
15.13 200.36
16.13 199.82
17.14 199.76
18.15 199.68
19.16 200.27
20.17 200.25
21.18 200.24
22.18 199.88
23.19 199.66
24.20 202.59
25.21 207.16
26.22 209.16
27.23 209.65
28.24 209.42
29.24 208.30
30.25 208.46
31.26 207.28
32.27 206.48
33.28 206.05
34.29 205.02
35.29 204.90
36.30 204.05
37.31 204.12
38.32 203.33
39.33 203.24
40.34 203.00
41.34 202.55
42.35 202.48
43.36 205.48
44.37 208.03
45.38 208.57
46.39 213.81
47.39 216.14
48.40 217.21
49.41 216.78
50.42 215.59
51.43 214.34
52.44 212.93
53.45 212.05
54.45 211.28
55.46 209.69
56.47 208.53
57.48 208.55
58.49 207.60
59.50 206.59
60.50 205.86
61.51 205.87
62.52 204.87
63.53 204.15
64.54 203.59
65.55 203.74
66.55 203.18
67.56 206.36
68.57 211.03
69.58 212.44
70.59 213.10
71.60 213.41
72.61 212.39
73.61 211.67
74.62 214.75
75.63 217.38
76.64 217.99
77.65 217.34
78.66 216.50
79.66 214.91
80.67 214.32
81.68 213.29
82.69 211.74
83.70 210.96
84.71 209.55
85.71 208.73
86.72 208.30
87.73 206.83
88.74 206.24
89.75 206.29
90.76 205.20
91.76 204.54
92.77 203.94
93.78 203.97
94.79 203.44
95.80 202.86
96.81 202.86
97.82 202.43
98.82 202.61
99.83 201.89
100.84 201.74
101.85 202.15
102.86 201.31
103.87 201.24
104.87 200.88
105.88 200.89
106.89 201.27
107.90 201.08
108.91 201.02
109.92 200.80
110.92 200.50
111.93 200.63
112.94 200.90
113.95 200.75
114.96 200.39
115.97 200.13
116.97 200.46
117.98 199.99
118.99 200.04
120.00 199.75
