# Time(ns)	Amplitude
0.00 199.62
1.01 199.53
2.02 199.82
3.03 199.75
4.03 199.50
5.04 200.25
6.05 200.03
7.06 200.11
8.07 199.87
9.08 200.00
10.08 201.28
11.09 203.87
12.10 204.25
13.11 204.22
14.12 204.44
15.13 204.10
16.13 204.29
17.14 204.00
18.15 203.91
19.16 203.12
20.17 203.19
21.18 202.40
22.18 202.94
23.19 201.85
24.20 201.78
25.21 201.45
26.22 200.79
27.23 201.76
28.24 201.00
29.24 200.98
30.25 201.14
31.26 200.97
32.27 200.93
33.28 200.57
34.29 200.08
35.29 200.87
36.30 201.08
37.31 200.33
38.32 200.60
39.33 200.53
40.34 200.42
41.34 199.77
42.35 200.44
43.36 200.50
44.37 200.31
45.38 200.54
46.39 199.77
47.39 200.10
48.40 200.69
49.41 200.52
50.42 200.59
51.43 199.98
52.44 199.90
53.45 200.60
54.45 200.05
55.46 200.45
56.47 200.36
57.48 199.67
58.49 199.73
59.50 200.96
60.50 206.22
61.51 208.77
62.52 209.36
63.53 209.43
64.54 209.11
65.55 213.52
66.55 215.06
67.56 215.01
68.57 213.89
69.58 213.28
70.59 212.71
71.60 211.40
72.61 210.01
73.61 209.31
74.62 208.72
75.63 207.45
76.64 206.49
77.65 208.99
78.66 213.33
79.66 215.64
80.67 215.46
81.68 215.34
82.69 214.31
83.70 212.85
84.71 211.98
85.71 210.94
86.72 209.46
87.73 208.79
88.74 207.86
89.75 207.65
90.76 206.32
91.76 205.51
92.77 206.21
93.78 205.31
94.79 204.45
95.80 204.43
96.81 203.53
97.82 203.15
98.82 202.63
99.83 202.91
100.84 202.10
101.85 201.85
102.86 201.88
103.87 201.17
104.87 200.95
105.88 201.52
106.89 201.23
107.90 201.59
108.91 202.14
109.92 207.43
110.92 209.99
111.93 210.99
112.94 210.60
113.95 210.61
114.96 209.69
115.97 209.55
116.97 208.17
117.98 208.18
118.99 207.16
120.00 205.98
