# Time(ns)	Amplitude
0.00 200.19
1.01 200.01
2.02 200.21
3.03 199.46
4.03 199.99
5.04 199.94
6.05 200.11
7.06 199.99
8.07 201.84
9.08 202.30
10.08 203.75
11.09 207.12
12.10 208.76
13.11 209.51
14.12 208.90
15.13 209.08
16.13 208.43
17.14 207.70
18.15 206.92
19.16 206.77
20.17 205.75
21.18 204.89
22.18 205.10
23.19 203.96
24.20 203.32
25.21 203.80
26.22 202.70
27.23 203.16
28.24 202.50
29.24 202.51
30.25 201.89
31.26 201.66
32.27 201.34
33.28 200.96
34.29 201.18
35.29 205.11
36.30 207.47
37.31 207.81
38.32 207.88
39.33 208.00
40.34 207.55
41.34 207.01
42.35 206.43
43.36 205.37
44.37 204.77
45.38 204.76
46.39 204.47
47.39 203.93
48.40 203.84
49.41 203.61
50.42 202.51
51.43 203.02
52.44 202.27
53.45 202.85
54.45 202.30
55.46 201.49
56.47 201.92
57.48 201.21
58.49 201.41
59.50 200.85
60.50 200.92
61.51 200.87
62.52 200.67
63.53 200.90
64.54 200.48
65.55 200.66
66.55 200.59
67.56 200.83
68.57 200.05
69.58 200.93
70.59 200.71
71.60 200.09
72.61 199.51
73.61 200.38
74.62 200.29
75.63 199.87
76.64 200.29
77.65 200.47
78.66 199.85
79.66 199.74
80.67 200.79
81.68 200.07
82.69 199.83
83.70 199.74
84.71 199.98
85.71 200.05
86.72 199.83
87.73 199.89
88.74 200.09
89.75 200.28
90.76 199.78
91.76 200.55
92.77 200.06
93.78 199.92
94.79 200.20
95.80 200.21
96.81 203.61
97.82 206.78
98.82 208.07
99.83 207.84
100.84 207.76
101.85 207.07
102.86 206.61
103.87 206.21
104.87 205.30
105.88 204.89
106.89 204.60
107.90 204.06
108.91 205.41
109.92 206.84
110.92 207.57
111.93 208.28
112.94 207.23
113.95 207.20
114.96 206.55
115.97 206.25
116.97 205.99
117.98 204.70
118.99 204.65
120.00 203.91
