# Time(ns)	Amplitude
0.00 199.91
1.01 199.89
2.02 200.02
3.03 200.02
4.03 199.47
5.04 199.91
6.05 200.27
7.06 200.20
8.07 199.70
9.08 200.01
10.08 200.59
11.09 200.18
12.10 200.32
13.11 199.65
14.12 199.40
15.13 200.02
16.13 200.34
17.14 199.64
18.15 199.72
19.16 200.37
20.17 200.09
21.18 200.68
22.18 199.86
23.19 200.07
24.20 199.64
25.21 200.23
26.22 200.00
27.23 200.14
28.24 199.77
29.24 199.86
30.25 199.07
31.26 204.54
32.27 208.26
33.28 209.53
34.29 209.81
35.29 210.33
36.30 209.13
37.31 207.82
38.32 207.67
39.33 207.55
40.34 212.44
41.34 215.05
42.35 216.69
43.36 216.24
44.37 215.39
45.38 214.40
46.39 215.91
47.39 217.96
48.40 218.02
49.41 217.64
50.42 216.57
51.43 215.14
52.44 213.97
53.45 213.17
54.45 212.39
55.46 210.14
56.47 209.82
57.48 208.42
58.49 207.78
59.50 207.30
60.50 206.52
61.51 205.77
62.52 204.99
63.53 205.00
64.54 210.26
65.55 212.56
66.55 213.23
67.56 212.76
68.57 212.54
69.58 211.01
70.59 210.49
71.60 208.65
72.61 208.38
73.61 208.23
74.62 207.49
75.63 206.60
76.64 205.60
77.65 204.71
78.66 205.18
79.66 204.31
80.67 204.03
81.68 203.56
82.69 202.78
83.70 205.98
84.71 208.85
85.71 210.05
86.72 209.91
87.73 210.25
88.74 208.96
89.75 208.34
90.76 207.52
91.76 206.78
92.77 205.99
93.78 206.02
94.79 205.16
95.80 204.83
96.81 203.90
97.82 204.19
98.82 204.21
99.83 203.06
100.84 203.05
101.85 202.77
102.86 202.03
103.87 202.39
104.87 202.03
105.88 201.71
106.89 201.40
107.90 202.09
108.91 201.12
109.92 201.75
110.92 201.57
111.93 201.04
112.94 200.97
113.95 200.40
114.96 200.23
115.97 200.73
116.97 200.61
117.98 200.74
118.99 200.29
120.00 201.27
