# Time(ns)	Amplitude
0.00 199.69
1.01 199.56
2.02 200.03
3.03 200.61
4.03 199.94
5.04 199.74
6.05 200.04
7.06 200.24
8.07 200.36
9.08 199.90
10.08 200.21
11.09 200.37
12.10 199.70
13.11 199.86
14.12 200.26
15.13 200.18
16.13 199.75
17.14 200.23
18.15 199.36
19.16 199.74
20.17 203.19
21.18 203.61
22.18 204.04
23.19 204.27
24.20 204.25
25.21 203.85
26.22 203.18
27.23 202.68
28.24 203.08
29.24 202.19
30.25 201.79
31.26 202.54
32.27 201.98
33.28 201.41
34.29 201.32
35.29 201.81
36.30 201.50
37.31 200.72
38.32 201.04
39.33 201.29
40.34 201.19
41.34 200.89
42.35 203.29
43.36 206.96
44.37 209.44
45.38 209.97
46.39 209.79
47.39 208.90
48.40 208.39
49.41 207.86
50.42 207.52
51.43 206.08
52.44 206.22
53.45 205.05
54.45 204.97
55.46 204.53
56.47 204.04
57.48 203.64
58.49 202.86
59.50 202.87
60.50 202.67
61.51 203.80
62.52 208.63
63.53 210.60
64.54 210.60
65.55 211.46
66.55 210.41
67.56 209.60
68.57 209.37
69.58 208.09
70.59 207.53
71.60 206.76
72.61 205.98
73.61 205.37
74.62 204.70
75.63 204.65
76.64 204.14
77.65 208.58
78.66 210.68
79.66 211.98
80.67 211.60
81.68 210.64
82.69 209.94
83.70 209.03
84.71 208.42
85.71 207.75
86.72 207.31
87.73 206.71
88.74 206.07
89.75 204.89
90.76 204.83
91.76 204.53
92.77 204.06
93.78 203.23
94.79 203.08
95.80 202.69
96.81 202.97
97.82 201.87
98.82 202.39
99.83 206.58
100.84 210.04
101.85 212.23
102.86 212.39
103.87 212.46
104.87 211.18
105.88 210.57
106.89 209.73
107.90 208.90
108.91 207.43
109.92 207.39
110.92 206.35
111.93 205.72
112.94 205.49
113.95 205.00
114.96 203.97
115.97 204.33
116.97 203.62
117.98 203.27
118.99 202.96
120.00 202.86
