# Time(ns)	Amplitude
0.00 200.03
1.01 199.88
2.02 199.48
3.03 199.73
4.03 200.04
5.04 200.03
6.05 200.62
7.06 200.27
8.07 201.00
9.08 200.31
10.08 199.92
11.09 202.71
12.10 205.65
13.11 206.43
14.12 206.89
15.13 206.77
16.13 206.65
17.14 206.03
18.15 205.70
19.16 205.37
20.17 205.02
21.18 204.14
22.18 203.60
23.19 203.44
24.20 202.89
25.21 202.46
26.22 202.42
27.23 204.15
28.24 208.03
29.24 210.33
30.25 212.17
31.26 212.86
32.27 212.18
33.28 211.89
34.29 210.68
35.29 209.89
36.30 209.24
37.31 207.60
38.32 207.60
39.33 206.85
40.34 205.97
41.34 205.82
42.35 205.14
43.36 204.09
44.37 204.38
45.38 204.13
46.39 203.43
47.39 202.92
48.40 207.55
49.41 210.99
50.42 211.95
51.43 212.09
52.44 212.20
53.45 210.99
54.45 210.03
55.46 209.45
56.47 209.04
57.48 207.25
58.49 206.70
59.50 206.33
60.50 205.16
61.51 205.43
62.52 204.69
63.53 204.28
64.54 203.89
65.55 203.48
66.55 203.29
67.56 202.42
68.57 202.94
69.58 201.99
70.59 201.84
71.60 201.92
72.61 201.59
73.61 201.91
74.62 201.21
75.63 201.77
76.64 201.41
77.65 200.71
78.66 200.99
79.66 201.15
80.67 201.03
81.68 200.85
82.69 201.10
83.70 200.39
84.71 200.64
85.71 202.16
86.72 205.88
87.73 208.15
88.74 208.85
89.75 208.34
90.76 207.58
91.76 207.69
92.77 206.63
93.78 205.44
94.79 206.13
95.80 204.98
96.81 204.85
97.82 204.19
98.82 203.90
99.83 203.21
100.84 202.63
101.85 203.29
102.86 202.80
103.87 202.03
104.87 201.78
105.88 200.99
106.89 201.56
107.90 201.85
108.91 200.95
109.92 201.20
110.92 201.19
111.93 201.24
112.94 201.30
113.95 201.14
114.96 201.23
115.97 200.61
116.97 200.73
117.98 200.51
118.99 200.29
120.00 199.90
