# Time(ns)	Amplitude
0.00 200.05
1.01 199.87
2.02 199.92
3.03 199.98
4.03 199.80
5.04 199.78
6.05 200.34
7.06 200.05
8.07 200.20
9.08 199.57
10.08 200.00
11.09 200.10
12.10 199.83
13.11 199.88
14.12 200.30
15.13 200.04
16.13 199.87
17.14 199.76
18.15 199.38
19.16 199.82
20.17 199.73
21.18 199.68
22.18 200.13
23.19 201.01
24.20 200.03
25.21 199.85
26.22 199.83
27.23 203.00
28.24 206.43
29.24 207.91
30.25 208.22
31.26 208.47
32.27 207.76
33.28 207.26
34.29 206.84
35.29 206.22
36.30 205.40
37.31 204.57
38.32 204.78
39.33 203.97
40.34 203.16
41.34 203.59
42.35 202.88
43.36 202.88
44.37 208.65
45.38 211.27
46.39 212.03
47.39 211.59
48.40 212.49
49.41 210.52
50.42 209.89
51.43 209.60
52.44 208.41
53.45 207.43
54.45 206.97
55.46 206.04
56.47 205.85
57.48 205.55
58.49 204.82
59.50 204.17
60.50 207.05
61.51 208.75
62.52 209.83
63.53 209.66
64.54 209.70
65.55 208.87
66.55 207.92
67.56 207.01
68.57 206.34
69.58 205.91
70.59 205.34
71.60 204.59
72.61 205.08
73.61 204.76
74.62 203.33
75.63 203.37
76.64 202.81
77.65 202.79
78.66 202.77
79.66 202.63
80.67 203.25
81.68 204.39
82.69 204.70
83.70 204.72
84.71 204.22
85.71 204.28
86.72 203.98
87.73 204.23
88.74 203.58
89.75 202.92
90.76 202.66
91.76 202.75
92.77 202.18
93.78 201.82
94.79 201.73
95.80 202.07
96.81 201.69
97.82 201.61
98.82 201.60
99.83 200.66
100.84 200.79
101.85 200.99
102.86 200.38
103.87 201.05
104.87 200.62
105.88 200.98
106.89 200.58
107.90 200.29
108.91 200.13
109.92 203.18
110.92 207.69
111.93 209.75
112.94 210.13
113.95 210.09
114.96 209.59
115.97 208.91
116.97 207.83
117.98 207.08
118.99 206.79
120.00 206.16
