# Time(ns)	Amplitude
0.00 200.01
1.01 199.74
2.02 200.16
3.03 199.59
4.03 199.74
5.04 199.88
6.05 199.83
7.06 200.01
8.07 200.05
9.08 206.12
10.08 208.91
11.09 209.79
12.10 211.63
13.11 211.77
14.12 211.76
15.13 214.66
16.13 216.48
17.14 217.03
18.15 216.03
19.16 214.88
20.17 214.95
21.18 212.82
22.18 211.81
23.19 210.64
24.20 209.49
25.21 208.47
26.22 207.98
27.23 207.35
28.24 208.30
29.24 212.53
30.25 213.41
31.26 213.23
32.27 213.02
33.28 211.96
34.29 211.08
35.29 210.80
36.30 209.20
37.31 208.32
38.32 207.73
39.33 207.43
40.34 206.32
41.34 205.91
42.35 205.44
43.36 204.64
44.37 204.03
45.38 204.30
46.39 203.82
47.39 202.97
48.40 202.79
49.41 202.57
50.42 201.86
51.43 202.52
52.44 202.42
53.45 201.84
54.45 201.58
55.46 201.25
56.47 200.96
57.48 201.41
58.49 201.50
59.50 200.84
60.50 201.26
61.51 201.11
62.52 200.17
63.53 200.44
64.54 200.04
65.55 200.18
66.55 201.17
67.56 200.55
68.57 200.78
69.58 200.49
70.59 199.91
71.60 200.16
72.61 200.60
73.61 200.71
74.62 200.83
75.63 200.39
76.64 200.21
77.65 199.84
78.66 200.56
79.66 200.31
80.67 199.92
81.68 200.14
82.69 199.62
83.70 200.27
84.71 199.43
85.71 200.12
86.72 199.88
87.73 199.81
88.74 199.82
89.75 200.00
90.76 199.66
91.76 200.05
92.77 201.09
93.78 202.76
94.79 203.89
95.80 203.58
96.81 203.48
97.82 203.57
98.82 203.55
99.83 203.39
100.84 202.78
101.85 203.25
102.86 202.52
103.87 202.19
104.87 201.50
105.88 201.27
106.89 201.90
107.90 201.85
108.91 201.39
109.92 201.35
110.92 201.33
111.93 200.72
112.94 200.85
113.95 200.95
114.96 201.35
115.97 200.37
116.97 200.78
117.98 200.15
118.99 200.49
120.00 200.36
