# Time(ns)	Amplitude
0.00 199.71
1.01 199.88
2.02 200.37
3.03 200.30
4.03 200.14
5.04 199.82
6.05 199.78
7.06 200.28
8.07 200.36
9.08 199.98
10.08 199.68
11.09 199.78
12.10 199.84
13.11 199.88
14.12 199.78
15.13 199.98
16.13 199.84
17.14 199.84
18.15 199.83
19.16 199.99
20.17 200.50
21.18 199.48
22.18 200.11
23.19 199.88
24.20 204.06
25.21 208.87
26.22 211.16
27.23 210.90
28.24 210.37
29.24 210.15
30.25 209.95
31.26 208.10
32.27 208.12
33.28 207.31
34.29 206.38
35.29 205.68
36.30 205.26
37.31 204.85
38.32 204.42
39.33 203.97
40.34 203.56
41.34 203.46
42.35 202.72
43.36 202.75
44.37 201.62
45.38 206.13
46.39 209.36
47.39 210.67
48.40 210.71
49.41 210.82
50.42 209.76
51.43 209.47
52.44 208.96
53.45 211.27
54.45 211.70
55.46 211.67
56.47 210.75
57.48 209.96
58.49 208.95
59.50 208.62
60.50 207.46
61.51 206.92
62.52 206.25
63.53 205.43
64.54 205.30
65.55 204.65
66.55 204.36
67.56 203.83
68.57 203.23
69.58 203.07
70.59 202.42
71.60 202.72
72.61 202.46
73.61 202.63
74.62 201.66
75.63 201.85
76.64 201.73
77.65 201.70
78.66 201.26
79.66 200.81
80.67 200.89
81.68 201.14
82.69 200.69
83.70 201.61
84.71 200.62
85.71 200.51
86.72 200.67
87.73 200.44
88.74 200.70
89.75 200.66
90.76 200.20
91.76 200.43
92.77 199.88
93.78 200.51
94.79 200.68
95.80 200.26
96.81 199.98
97.82 200.17
98.82 203.17
99.83 209.18
100.84 211.05
101.85 211.62
102.86 211.22
103.87 210.57
104.87 213.67
105.88 217.25
106.89 218.13
107.90 218.25
108.91 217.01
109.92 215.43
110.92 214.19
111.93 213.03
112.94 212.21
113.95 211.39
114.96 209.92
115.97 208.94
116.97 208.08
117.98 207.67
118.99 207.04
120.00 205.74
