# Time(ns)	Amplitude
0.00 200.33
1.01 199.84
2.02 199.86
3.03 199.98
4.03 199.75
5.04 200.27
6.05 200.42
7.06 199.84
8.07 200.50
9.08 199.49
10.08 200.02
11.09 200.22
12.10 199.52
13.11 199.75
14.12 199.52
15.13 199.81
16.13 199.97
17.14 200.01
18.15 200.39
19.16 199.64
20.17 200.22
21.18 199.88
22.18 200.09
23.19 200.17
24.20 199.58
25.21 200.26
26.22 199.59
27.23 200.16
28.24 199.66
29.24 199.88
30.25 200.15
31.26 199.72
32.27 199.61
33.28 200.18
34.29 200.21
35.29 200.01
36.30 200.23
37.31 199.59
38.32 199.27
39.33 199.50
40.34 199.69
41.34 199.78
42.35 199.64
43.36 200.11
44.37 200.28
45.38 199.90
46.39 200.57
47.39 199.61
48.40 200.30
49.41 200.01
50.42 199.88
51.43 202.10
52.44 206.42
53.45 207.67
54.45 208.40
55.46 208.15
56.47 207.42
57.48 207.81
58.49 210.17
59.50 213.85
60.50 214.36
61.51 214.79
62.52 213.22
63.53 212.52
64.54 211.48
65.55 210.05
66.55 209.37
67.56 208.60
68.57 207.61
69.58 206.97
70.59 205.85
71.60 205.62
72.61 205.55
73.61 204.72
74.62 204.28
75.63 204.29
76.64 207.03
77.65 208.99
78.66 209.42
79.66 208.98
80.67 209.35
81.68 211.39
82.69 212.14
83.70 211.62
84.71 210.88
85.71 210.25
86.72 211.00
87.73 214.70
88.74 215.61
89.75 216.11
90.76 215.21
91.76 214.01
92.77 213.09
93.78 211.41
94.79 210.79
95.80 209.73
96.81 209.23
97.82 208.20
98.82 207.73
99.83 206.62
100.84 206.28
101.85 205.08
102.86 204.97
103.87 204.31
104.87 203.99
105.88 203.24
106.89 203.10
107.90 202.90
108.91 202.33
109.92 202.21
110.92 202.28
111.93 201.92
112.94 202.12
113.95 201.49
114.96 202.07
115.97 201.65
116.97 200.84
117.98 201.16
118.99 201.23
120.00 200.57
