# Time(ns)	Amplitude
0.00 200.13
1.01 199.92
2.02 199.98
3.03 200.20
4.03 200.69
5.04 200.24
6.05 199.72
7.06 199.84
8.07 200.14
9.08 199.71
10.08 199.71
11.09 199.77
12.10 199.90
13.11 200.27
14.12 200.29
15.13 200.03
16.13 200.22
17.14 199.81
18.15 199.95
19.16 200.12
20.17 200.06
21.18 199.71
22.18 199.99
23.19 199.88
24.20 199.73
25.21 203.89
26.22 208.20
27.23 210.03
28.24 210.49
29.24 210.63
30.25 209.99
31.26 209.40
32.27 208.38
33.28 207.49
34.29 206.86
35.29 206.84
36.30 205.81
37.31 204.78
38.32 207.72
39.33 211.79
40.34 220.16
41.34 223.77
42.35 224.13
43.36 223.38
44.37 222.14
45.38 220.12
46.39 219.06
47.39 216.56
48.40 215.35
49.41 214.15
50.42 212.58
51.43 211.54
52.44 209.96
53.45 209.65
54.45 208.61
55.46 208.15
56.47 206.87
57.48 206.85
58.49 205.39
59.50 204.78
60.50 204.20
61.51 204.12
62.52 204.12
63.53 203.04
64.54 202.74
65.55 203.25
66.55 202.15
67.56 202.39
68.57 204.77
69.58 206.51
70.59 206.74
71.60 206.68
72.61 206.32
73.61 206.06
74.62 205.39
75.63 205.68
76.64 204.33
77.65 204.11
78.66 203.52
79.66 203.06
80.67 203.19
81.68 202.74
82.69 202.52
83.70 202.18
84.71 201.95
85.71 201.70
86.72 201.74
87.73 201.14
88.74 201.18
89.75 201.27
90.76 201.16
91.76 201.06
92.77 201.08
93.78 201.18
94.79 201.07
95.80 200.65
96.81 200.47
97.82 200.30
98.82 200.51
99.83 200.78
100.84 200.28
101.85 201.14
102.86 204.63
103.87 206.08
104.87 206.34
105.88 206.62
106.89 206.10
107.90 205.69
108.91 205.43
109.92 204.96
110.92 204.80
111.93 203.74
112.94 204.14
113.95 202.94
114.96 203.37
115.97 202.84
116.97 201.94
117.98 201.87
118.99 201.91
120.00 201.96
