# Time(ns)	Amplitude
0.00 200.26
1.01 200.40
2.02 199.73
3.03 199.93
4.03 200.24
5.04 199.98
6.05 200.34
7.06 199.60
8.07 200.02
9.08 199.97
10.08 200.48
11.09 200.15
12.10 199.83
13.11 199.86
14.12 199.93
15.13 199.94
16.13 200.07
17.14 199.86
18.15 199.76
19.16 200.16
20.17 199.65
21.18 200.29
22.18 199.91
23.19 200.19
24.20 200.37
25.21 199.80
26.22 199.54
27.23 199.64
28.24 199.93
29.24 199.96
30.25 199.85
31.26 199.92
32.27 200.57
33.28 200.16
34.29 200.41
35.29 199.91
36.30 199.82
37.31 200.45
38.32 200.01
39.33 199.54
40.34 200.17
41.34 199.80
42.35 200.25
43.36 200.53
44.37 199.70
45.38 200.08
46.39 199.92
47.39 199.81
48.40 199.72
49.41 200.34
50.42 200.16
51.43 200.02
52.44 199.26
53.45 200.57
54.45 200.11
55.46 199.95
56.47 199.89
57.48 199.78
58.49 200.31
59.50 200.24
60.50 200.12
61.51 199.97
62.52 201.08
63.53 203.12
64.54 203.95
65.55 203.97
66.55 206.57
67.56 209.89
68.57 212.01
69.58 213.84
70.59 214.61
71.60 214.48
72.61 213.33
73.61 212.13
74.62 211.23
75.63 210.10
76.64 209.64
77.65 208.46
78.66 207.96
79.66 207.28
80.67 206.83
81.68 205.51
82.69 204.93
83.70 204.64
84.71 204.08
85.71 203.77
86.72 202.97
87.73 203.33
88.74 205.08
89.75 207.32
90.76 207.84
91.76 208.10
92.77 207.61
93.78 211.64
94.79 213.26
95.80 213.58
96.81 213.15
97.82 212.71
98.82 211.46
99.83 210.59
100.84 209.82
101.85 208.66
102.86 207.80
103.87 207.17
104.87 206.47
105.88 205.64
106.89 205.58
107.90 204.68
108.91 204.53
109.92 204.32
110.92 203.82
111.93 203.81
112.94 203.18
113.95 202.28
114.96 202.00
115.97 202.37
116.97 201.98
117.98 201.88
118.99 201.65
120.00 202.04
