# Time(ns)	Amplitude
0.00 200.33
1.01 199.99
2.02 199.55
3.03 200.05
4.03 199.91
5.04 199.95
6.05 199.85
7.06 200.03
8.07 199.59
9.08 199.55
10.08 200.01
11.09 200.44
12.10 199.28
13.11 204.85
14.12 209.14
15.13 210.41
16.13 210.36
17.14 210.49
18.15 209.78
19.16 208.66
20.17 208.12
21.18 207.39
22.18 205.90
23.19 205.58
24.20 205.40
25.21 204.54
26.22 204.25
27.23 204.23
28.24 203.62
29.24 203.05
30.25 203.68
31.26 202.97
32.27 202.88
33.28 205.26
34.29 210.32
35.29 212.60
36.30 213.07
37.31 212.95
38.32 211.94
39.33 210.83
40.34 210.31
41.34 209.29
42.35 208.20
43.36 207.28
44.37 206.35
45.38 206.38
46.39 205.77
47.39 205.44
48.40 205.13
49.41 203.84
50.42 203.71
51.43 203.40
52.44 203.04
53.45 202.89
54.45 202.76
55.46 202.35
56.47 202.55
57.48 206.67
58.49 209.26
59.50 210.42
60.50 210.50
61.51 210.16
62.52 209.33
63.53 210.15
64.54 212.77
65.55 215.00
66.55 220.46
67.56 223.54
68.57 223.97
69.58 222.71
70.59 222.18
71.60 220.30
72.61 218.58
73.61 216.73
74.62 215.76
75.63 214.26
76.64 212.90
77.65 211.31
78.66 209.50
79.66 209.06
80.67 208.77
81.68 207.98
82.69 207.31
83.70 206.28
84.71 205.21
85.71 205.21
86.72 204.50
87.73 204.40
88.74 204.12
89.75 203.40
90.76 204.08
91.76 203.22
92.77 202.63
93.78 202.19
94.79 202.22
95.80 201.89
96.81 201.57
97.82 201.43
98.82 201.20
99.83 201.73
100.84 201.67
101.85 200.76
102.86 200.65
103.87 200.91
104.87 201.01
105.88 200.62
106.89 200.48
107.90 200.81
108.91 200.45
109.92 200.30
110.92 200.93
111.93 200.13
112.94 200.31
113.95 200.70
114.96 199.89
115.97 200.40
116.97 200.21
117.98 199.96
118.99 200.28
120.00 200.25
